,FABADA,Savitzky–Golay,LOESS,Fourier Transform,Median,Wiener
70,1.7689946247890556,4.407184126746306,3.967646532467741,2.782211287719099,-1.1268749236874065,3.5931707038539065
71,2.035835901547528,2.8645211883925006,3.9225567824485275,3.2011969313483086,-1.1268749236874065,2.7685023425791497
72,2.4127819404268136,1.6372835999710773,3.7049422121043145,3.5943025289467463,-1.1268749236874065,-1.1329544979589385
73,2.4034268832958365,4.4180843850369165,3.476272771100711,3.9308209903598446,-1.1839265413566513,-1.710244081731665
74,3.512695958124664,4.309699258681086,3.407899789572202,4.181847461601443,-1.1839265413566513,-0.9995052144089581
75,3.955092475015898,2.789035718398588,3.604890288375441,4.32209920812488,-1.1268749236874065,-2.0112100109626487
76,5.74351448164605,0.6203718362319952,4.031459371482814,4.331459377751757,-0.7349585679113261,-1.5283584718015208
77,3.9284235521573527,-0.2739513584841955,4.602103853820212,4.196117272536569,-0.7349585679113261,-2.2643735351818313
78,2.927838423413442,-4.088882735208362,5.160671285699815,3.9092340483010366,3.571021181009034,-3.3558202589227033
79,1.7806854625569335,-3.5793911735067736,5.4934022876326685,3.4711263194996413,3.571021181009034,-3.6975395330560508
80,1.3897927008947666,-6.214790213018338,5.4306700177863885,2.889019289281362,7.551909510891991,-2.3594320090938634
81,0.5310360564656582,-5.288927448076956,4.931922178942672,2.1764648706191214,3.571021181009034,-3.4138437263159136
82,-0.4623976505465323,-0.7380262763364891,3.937243181546553,1.3525410230510069,-0.7349585679113261,-1.5029849870048537
83,-1.0986796280054139,-1.1315211789394555,2.4774853299433923,0.44094321986648793,3.571021181009034,0.7134375072699167
84,-1.3357765120795957,-1.4392228121921877,0.6899431146321262,0.5309498306923245,3.571021181009034,0.9370554300554649
85,-1.1771653981803214,-1.1522362203117602,-1.3189106505028763,1.5329986186799933,3.571021181009034,2.0243754801708165
86,-0.9195848531722902,0.5139816693090525,-3.456513088118404,2.5332247469914044,-0.7349585679113261,1.9983622921125659
87,-0.7506693503764337,2.302812649759392,-5.544348001564718,3.4987843590291283,-1.1268749236874065,1.9337037884077302
88,-1.052253684711399,2.3294528489611843,-7.4338873814673585,4.397066464045779,-1.1268749236874065,1.5685022721547728
89,-1.8166666672922596,2.050422832745187,-8.903499840925658,5.196984336106864,-3.121741677390802,1.1402995043414565
90,-2.798651392738794,1.5297071618102307,-9.729758786402552,5.87049481404453,-7.900863565456888,-0.9208502881980937
91,-3.7565269928440808,1.5383776081095997,-9.771948169147395,6.394323456447814,-7.900863565456888,-2.4962393322766396
92,-4.773113217866078,2.703568882102483,-9.072280156890834,6.751803216791572,-8.634345934612211,-1.7627854815152892
93,-6.02304474171089,1.6379488022662407,-7.8472337855265435,6.934664378247993,-8.634345934612211,-3.5353031428055335
94,-7.021833348670192,-1.4420057954385603,-6.449408968132827,6.944558794815709,-7.900863565456888,-4.183441046191255
95,-6.083923977663297,-5.307140148314243,-5.1246341680475505,6.794075160994566,-3.121741677390802,-4.511353039084175
96,-4.312062434181003,-3.497875572904566,-4.0202810632084285,6.507012954565356,-7.900863565456888,-3.631425283590152
97,-4.958073634245116,-8.429552854277484,-3.2464835092641793,6.11773372656144,-3.121741677390802,-6.899224278807073
98,-3.401548126036365,-9.67388019599674,-2.9102895493386858,5.669495696638794,-3.121741677390802,-7.142885542369952
99,-2.828292526978561,-12.532616294258897,-3.035087313141107,5.211791047078752,-0.7349585679113261,-8.827281047371892
100,-2.7867386020587928,-12.25982324839108,-3.521562935806055,4.796830043692867,-0.7349585679113261,-8.295372750495192
101,-2.134921571054847,-14.306237316255022,-4.203000150334657,4.475434809962505,-0.7349585679113261,-10.358259990079787
102,-1.0443932575661636,-15.076866248622771,-4.8949559769869335,4.292701047411725,-0.7349585679113261,-8.617488204142518
103,0.03637635691514737,-16.77166432690984,-5.498320236525292,4.2838437521490205,-0.7349585679113261,-8.515263711466666
104,2.4492967997168336,-10.517743085002044,-6.031245354109623,4.470653394173004,-3.121741677390802,-7.333907753882879
105,2.784933221466515,-8.04729802026549,-6.517447469117134,4.858948711664981,-8.634345934612211,-6.322788230014678
106,0.5568241544205117,-8.242177056039225,-6.962028844169569,5.437324554824823,-8.634345934612211,-6.281107112309542
107,0.1331256488946893,-10.422509945117328,-7.369967526412441,6.17736766917945,-3.121741677390802,-4.1927777077561545
108,-1.336203662862944,-8.384461211567006,-7.8187650509779045,7.035364442387857,-8.634345934612211,-2.260617387455058
109,-3.0651287879088986,-5.705683090141494,-8.367307751633074,7.9553699306330286,-8.873342228437673,-14.420712462706591
110,-2.4167583300158486,-10.00153468799483,-8.987289024000013,8.873365083308162,-8.634345934612211,-4.311621264373882
111,-3.3617615197753445,-11.72351110085887,-9.565477332683862,9.722115506160613,-3.121741677390802,-7.880220891262437
112,-5.961583350940524,-12.010025970007902,-10.03678903204926,10.436273186398315,-0.9086026658590469,-15.389014144850915
113,-4.016271669884487,-12.613238464819979,-10.437545852872265,10.957240057386135,-0.7349585679113261,-8.84744974563544
114,-6.255715626564651,-11.094364406977283,-10.782720831424298,11.237340925699288,-0.9086026658590469,-18.01067103324379
115,-3.6992096305622755,-11.361542328928895,-11.002947569140574,11.242929061852438,-0.9086026658590469,-12.609739842825046
116,-2.2298713489914124,-8.701032312745127,-11.183422657253667,10.956161450538445,-0.9086026658590469,-7.219146635496147
117,-0.7627773449919044,-8.667447582852514,-11.36434826569124,10.375319207371433,-0.9086026658590469,-2.4186730423257212
118,-1.0095657243636813,-7.672153002380268,-11.397657143477007,9.513696650999483,-0.7349585679113261,-8.172719054339188
119,-1.0599325037586889,-6.850255880311928,-11.095605174749876,8.397224151109816,4.724575039633381,-16.56858835882672
120,4.4763719839543725,-6.417267656855856,-10.374954884858559,7.061110560727966,13.6338277063587,6.192648186776422
121,6.8897201134337624,-6.395804453001465,-9.251589226878442,5.5458788841757904,13.76082878934556,9.232866030489987
122,9.241561524428262,-7.27959338877311,-7.723854092517919,3.8932157288468376,13.868445021921023,19.721784630829926
123,8.58868359138742,-6.833291186123487,-5.824955385860722,2.1420574143177493,15.915983632087055,-8.799755793685055
124,11.921339590222175,-2.352135124773247,-3.636330886047221,0.3252944283594285,13.868445021921023,13.366496378058867
125,14.22131681185157,-2.520131853566607,-1.2600647226817778,1.5326032771797966,15.915983632087055,21.802485136182106
126,16.141677774054227,1.4697599043922964,1.2320453979274626,3.416845620505032,13.868445021921023,28.17759523625837
127,16.44232992666887,5.1027191475613245,3.824103736488262,5.322396608329476,13.810669973779534,11.141680778847137
128,16.8738549441718,7.352597881878241,6.412623040701275,7.252921971397622,13.810669973779534,-0.10280165283584708
129,20.369199498389815,7.60553551838412,8.965646543721048,9.218787253304948,13.868445021921023,20.86535118470249
130,22.534052428740647,8.849411421228075,11.505156845506926,11.234380309694137,15.915983632087055,25.61888116086304
131,15.855229395330728,8.178351740226693,14.025270424744463,13.315098359760126,20.704032310139173,-17.469410284590705
132,21.94690432239523,7.934698336542679,16.52678878094458,15.474369516244845,20.704032310139173,3.34210200923215
133,27.714291351223515,12.459487683335453,19.008533599698886,17.7210703072922,20.704032310139173,17.575973737003892
134,30.09534837703113,13.335000796933382,21.47173505188329,20.057656068164786,21.489430282195475,17.541782914753778
135,31.062923233988926,14.418341365819439,23.906081960828914,22.4792454555887,21.489430282195475,12.286810825778257
136,32.441276666150394,16.463646664542956,26.319571387977682,24.973801415086253,24.72999028219607,2.6149132144440443
137,40.93390448670769,17.299685274671827,28.72960277710254,27.523437948750146,32.91256048111692,65.01502388545588
138,42.07428315468153,20.148570373281142,31.07430954117093,30.10676489581351,33.433093595009325,38.06827071882274
139,43.656469427947265,22.799999717245335,33.24252797434533,32.70207151569236,34.8438240372859,19.743793271896436
140,47.41332973433825,24.8085210151157,35.135058460242554,35.291053252316985,35.76969417851469,37.36920175042818
141,49.78065502652222,28.176810913079947,36.77655985072541,37.862713022055146,36.63451404302478,17.588183489950648
142,55.309757386135345,27.066908235837595,38.19856859063711,40.41702580740291,37.30822012409303,79.88841539212812
143,57.022025689897134,30.615389778114352,39.51643584058878,42.96794870549784,41.304728808240704,32.91487592680686
144,62.02846524715466,35.86668666044705,40.940385928180056,45.54539113958218,47.628546395083454,91.46863001402667
145,64.36536378334824,40.34289895014491,42.66555369469385,48.19583210385424,50.82017813254661,63.69815483766153
146,67.61835359248283,42.80589893544003,44.86207912827489,50.98137994391938,53.80476392632945,73.3776739151964
147,70.74783580587875,45.487720229386795,47.643857243953,53.97720808779445,64.26957807061946,81.2957901156167
148,73.23818278396284,52.35479962478247,51.07800458607279,57.26745600833605,66.07688151095199,71.43898544699276
149,76.14379620999867,59.198604872266316,55.254957328221145,60.93984360449657,66.98227898668854,74.3228368149344
150,77.26180311321687,68.50438364936875,60.172696271834695,65.0793919396738,67.98604203694856,49.88774700775347
151,77.90683249070977,73.23397676821133,65.71751157270155,69.76175638046892,71.04387790822145,33.81634468667147
152,81.91246765863339,80.95996751117396,71.75690335074938,75.04674429101087,76.00445566812903,43.243683233722805
153,80.53308993776069,88.92106183435199,78.24298014349473,80.97259783700088,76.61485742774316,20.979368421865246
154,88.02054207082176,98.02704565158858,85.20593697023989,87.55156910165213,83.68326151160494,38.896970896695194
155,82.24074299654582,104.81627210546566,92.54639544634887,94.76720342331545,103.81593155075686,7.391105585003672
156,103.05787722551504,110.39559980453224,100.19368522037273,102.57358925136081,105.1147498954244,56.12539252201083
157,111.58838874835413,119.85078274563955,108.20081744319609,110.89664696756635,111.56292709268769,60.3434159577635
158,120.5620386467775,129.9136087702877,116.68747019319501,119.63733710231773,132.93465680767125,132.24831760630198
159,128.3730826856158,138.01639216849202,125.74685281189151,128.6764930254346,132.93465680767125,207.80798800860407
160,133.99122197856795,144.43262959363435,135.34199444927856,137.88084474412292,138.68402576791652,113.81368994217932
161,141.87885107330382,151.59768504850018,145.38157711815475,147.10971360625115,170.01498431273038,172.96149073910743
162,153.02442432549975,158.24768267868302,155.6792246031349,156.2218297311127,183.2731946508128,226.73103898343084
163,154.47529817117336,167.67460663892427,166.0308641853767,165.0817540062394,183.2731946508128,179.66226960573425
164,158.4660486054175,170.3954813499052,176.18253141817172,173.56546622556564,187.8076176107764,166.09120564676877
165,167.71866675632342,179.08039764625502,185.87217475023272,181.5647965618024,189.54203997842785,202.11730576700054
166,172.86150510717346,186.50637055778796,194.86646371758766,188.99051220580083,190.71475883722667,203.898333057916
167,173.48779424152912,192.14390035246532,202.99264595116813,195.77400752117484,190.71475883722667,181.4579988462996
168,180.1306922672575,197.60140417948202,210.15140180286204,201.86766942445598,190.78993525239258,196.81382272334076
169,210.18105001419073,201.1024692982173,216.28566234615639,207.24408870132774,194.60832967283397,285.55840960413036
170,189.65718876362405,207.36591002959705,221.35411077943093,211.8943560393704,198.42960155152625,211.9903749535257
171,186.96501702527516,211.02492033981363,225.27278565224958,215.82571673065428,206.61588045606013,186.48299473205475
172,196.86766667933418,219.51873920958252,228.06779612409255,219.05886221304027,206.61588045606013,222.35248679249696
173,207.75514834736086,226.52022366874826,229.94044892971792,221.6251146591856,206.61588045606013,255.4810255341667
174,200.89277107580443,231.91173006163766,231.10841847000492,223.5637191726849,206.61588045606013,225.02115479746269
175,196.8167902899962,235.55867226579727,231.6527989048642,224.91940400725022,206.61588045606013,201.01448292688156
176,201.69916762383008,238.27776135381382,231.62603753179687,225.74030974961352,207.60708524615924,219.50287044809608
177,198.50224497225642,241.31176056448854,231.09016245016252,226.07633022542475,207.60708524615924,199.76077886676543
178,203.36007845814524,243.0939638283361,230.15528188309156,225.97785673881796,207.60708524615924,214.48828185066037
179,202.2068282417745,243.0712722368123,228.87596693941873,225.49487769090945,207.60708524615924,208.38624070214937
180,205.4136817489325,240.8288018971398,227.2931412448714,224.67636068068853,209.9192681812842,210.13407334106708
181,205.12188017742753,238.4786419748093,225.53397363279984,223.5698350715846,209.9192681812842,211.79346063970013
182,208.17318428462082,232.9441667510782,223.75298339686674,222.22109880724395,212.64668697617967,210.59084964163506
183,207.58598733408252,229.129727563813,222.04214570613107,220.6739909337429,212.64668697617967,212.02411283665683
184,203.61806691479615,221.8577336357078,220.37608490465314,218.97019593146925,216.8103223852919,211.9599322862675
185,203.02834057492305,218.4849794961349,218.6533725224918,217.14907151578274,216.8103223852919,211.77910361496242
186,197.62843203941011,216.51382957261086,216.7422619220525,215.24751185609782,216.8103223852919,211.90628805617905
187,200.1573621365718,217.18450817722086,214.5428768936555,213.2998681388643,212.64668697617967,214.93377230304
188,201.1623377795521,214.8228167269415,212.120296491872,211.337945308054,212.64668697617967,213.7054705078697
189,200.85931993987649,214.77492485497072,209.57998875933177,209.3910780106343,212.64668697617967,217.58066334905322
190,197.25528046157726,216.67916330380666,206.9478481045343,207.48626391540316,209.9192681812842,209.3771494303871
191,199.54850061885023,215.21537222966623,204.23233063284198,205.64830509248105,209.9192681812842,216.7998546118312
192,198.93989899142736,209.2517966479633,201.56539129807703,203.89988599570765,212.64668697617967,211.36189544142766
193,197.8555942630659,206.2145987785238,199.12252014919554,202.26150752996347,212.64668697617967,209.32883072485177
194,197.17771863628045,203.43858944202327,197.09972824385963,200.75120637078845,209.9192681812842,206.1160714032992
195,196.79682955469627,199.76728430300528,195.6377316473406,199.3840191051865,209.9192681812842,205.21554142626815
196,196.1795132713708,197.86585744316696,194.86589334003574,198.17119922775348,208.61690339327652,203.73295403671975
197,195.18392618878988,199.0223910935021,194.77239855701913,197.1192542895676,207.60708524615924,204.42043897971652
198,193.90340114525992,196.4490323636299,195.2098395220177,196.22892971546963,207.60708524615924,204.10452126328607
199,191.8275438581949,193.49331753650557,195.93586746893592,195.49431248190245,207.60708524615924,189.6348661470964
200,190.45970974695493,192.9060276251628,196.61990800659683,194.9022503036758,206.88389344921745,187.2308186850463
201,190.84846613059355,195.0063511475313,196.9344967971266,194.432271888411,206.61588045606013,191.5572753022248
202,191.2204979721504,196.8680672293297,196.65733195737894,194.05714828043148,202.52307493010022,198.31029826773394
203,191.19771570402833,194.0602656550074,195.7586439166027,193.7441579938422,199.12573678715475,198.44760970818248
204,190.96180200565126,192.4262568535686,194.46606095318123,193.45701966100202,198.42960155152625,194.62463383090767
205,190.81392858243478,190.2479582339891,192.99803127494616,193.15835050956596,198.26694587422338,191.71503662504105
206,190.91827361296853,188.13618757656005,191.52632136422022,192.8124149205401,198.26694587422338,189.63489573544112
207,191.6325288718313,188.36985910246386,190.23185124059012,192.3878618074572,195.26533983317356,196.2166059103033
208,190.88237588616335,187.57560719660097,189.28914836586148,191.86012593071666,194.60832967283397,187.30005181804228
209,193.33451109849125,188.59120010684165,188.72826752463106,191.2131932902505,193.34734772634445,197.48748977462415
210,189.0910766732055,189.02029545229402,188.5530927366678,190.44050302558895,190.71475883722667,186.12748724534143
211,191.60031033358865,187.62561402518133,188.72983282839988,189.54486810854237,190.71475883722667,196.3750629290297
212,186.2478179601118,189.59375593797031,189.12966200182848,188.5374280066445,188.45156998770435,182.8128164763399
213,184.39294135828624,189.74206297137624,189.4668977588018,187.43577782386583,182.1082374744922,185.95093843949365
214,182.48749950218513,185.14278581766408,189.40002220778322,186.26152913453865,182.1082374744922,182.47433683104504
215,180.45585116143184,185.34822708869376,188.7202543602049,185.03763007552297,180.64380275317205,180.5881367917827
216,178.42881983162786,182.34409120845677,187.38609045874452,183.78579500690344,180.64380275317205,179.2072625448065
217,177.33532642722588,183.11143285663283,185.53347042575257,182.52436442410576,180.38506988329442,169.74331153795836
218,177.96142821938284,179.70757320018052,183.3851358038955,181.26683989002893,180.38506988329442,173.18719966848292
219,178.48992171486265,180.53585078880386,181.0979584036163,180.0212302141739,179.4225909457774,184.84945538129193
220,177.94818661275147,179.7337512221074,178.79270971899555,178.79022250460412,179.09619017741275,178.94882993359494
221,177.16819714193636,176.88230931101018,176.5452881894633,177.57207504013402,179.09619017741275,179.91929030828842
222,176.12150231884803,173.75389920263873,174.49158372030567,176.3620359443468,179.09619017741275,179.8087145528231
223,174.7106936375756,175.10841146115357,172.8150413868857,175.1540349839596,176.39030347718233,173.8003887560734
224,173.63688053365897,176.0431438053327,171.55765780078556,173.94238102220734,174.49743076269237,175.8235564676427
225,172.5841240959714,174.411363392403,170.68103676358106,172.72322288025444,174.49743076269237,180.72918969694226
226,170.94722433233247,176.13427266650743,170.1036183494055,171.4955883773214,173.18471190214512,178.01273589230985
227,169.11214343237933,176.15539883884253,169.62851273483906,170.2618926962414,173.18471190214512,173.91563362666324
228,167.2702177257479,172.68857957299286,169.1478931177895,169.02788901395277,173.18471190214512,163.18267469023988
229,165.75416320277458,168.43047229391783,168.48733998790183,167.80210877167292,174.49743076269237,151.89709587278077
230,165.4799455931599,167.96821694537434,167.53884319232876,166.5948965211371,173.18471190214512,176.9017081032436
231,164.64205839263767,167.0511082819596,166.25399535969865,165.41717986655607,168.31277532673718,174.79151936106936
232,163.5385571336404,164.89304763774155,164.68705590296094,164.27912803634996,168.1911363454642,165.92952608762099
233,162.37851338291512,161.69352802399806,163.04410667595826,163.18884617305773,165.91986155618505,173.7569060167143
234,160.65808889967295,159.9158166344341,161.5949808384049,162.15123191803715,165.4011973891472,158.41937110862037
235,159.46698443334554,158.87285688515698,160.47371646006675,161.1670923648873,163.81877819629736,159.20815460564674
236,158.06081760570615,159.20170923029343,159.6828023811196,160.2325883196865,158.2421753741201,153.21799743744583
237,157.29103812669533,161.26170917307667,159.15223956318835,159.33904277186357,157.0287164625249,156.00416190625748
238,156.5604185907059,160.13618739661055,158.76246911360744,158.47312337495242,156.8743158969034,161.78396097488573
239,154.85546539463851,162.730062671744,158.33883305808564,157.61738477885044,156.4829382575154,152.42657502967378
240,153.99389706156816,162.6353665499293,157.76190092758057,156.75113514556213,155.4393048225954,158.19482207284364
241,153.0786716923504,160.74473607893623,157.02841371608793,155.85157133858567,153.09245533618292,158.61344170786404
242,151.79540927877176,159.19544323550645,156.09780798064568,154.89510895297076,137.65612755171935,151.761724892808
243,151.79259686429836,155.71785249382816,154.90878915640835,153.85881741711884,145.35553228962908,152.77353361110858
244,149.8654133357379,151.67202533024744,153.48382155653948,152.72185869856338,145.35553228962908,147.9900350275888
245,148.32141290623758,148.07487160268877,151.92187140875313,151.46682308110374,145.35553228962908,143.81145904988188
246,147.04286322995173,143.71489698368035,150.3578344543653,150.0808592923413,145.35553228962908,142.97107918882122
247,146.23615886326752,143.1314552036361,148.90624899118063,148.5565102710072,134.33109200096243,143.52662819303316
248,145.53698228351846,142.21281703950416,147.51023345865485,146.89218986139034,132.20004661216865,140.89481716887747
249,143.8824587994956,142.8564412263741,146.06485257134526,145.09226768487795,130.8904669129439,139.251729865744
250,140.75864763688756,143.41736250719092,144.45410864830527,143.16676568551011,126.00839858936058,137.23724904489993
251,138.85977345130362,140.17006963783578,142.57986949451444,141.13070561541304,125.78331422180908,137.42141788053118
252,137.19454428917345,138.6103985128304,140.41950751191763,139.0031770544376,125.51130871563176,138.71580122337085
253,134.6521673346414,138.44044236943523,138.01033416157725,136.80621626954039,125.1868081461496,136.6243268049318
254,132.31402129589915,136.66423821105252,135.42737270067315,134.56359478037874,124.98096693163413,133.25243818440185
255,131.16114769832024,132.96698664336012,132.73681799246512,132.29961253759964,124.98096693163413,130.04348982726987
256,129.84841145494684,129.09259000559445,129.9997294215985,130.03797597717337,125.1868081461496,128.17057358010092
257,127.9872294171011,126.07402004493659,127.32353795548622,127.80081948806,125.1868081461496,127.61624728951845
258,126.39330109493994,125.60434195644767,124.7845722847909,125.60790454965337,124.98096693163413,125.50806599359728
259,124.88338854030256,126.45809399013447,122.45653186124122,123.47600839618526,123.49986826289327,126.08458400877967
260,123.29850925227666,123.95179685549115,120.38600794280714,121.41849693979503,118.59813078780391,126.42032296990999
261,121.3877207965808,124.37442659118992,118.46797619424835,119.44506653090244,116.93068073822384,124.06075943477262
262,119.61291815186065,122.21690537828701,116.63435249706387,117.56163576818558,116.93068073822384,123.34812078052103
263,117.24302521369547,121.17492914651795,114.91348668058427,115.7703702208784,115.31499596236792,121.35682709765561
264,115.76997626051629,118.35983518344987,113.30762452116409,114.0698269284955,115.31499596236792,117.59004296962713
265,114.16058808477872,114.52335438164899,111.75777278499488,112.45520920988045,115.16876968639468,118.23380176667189
266,113.0042414329157,112.79528778850126,110.21028961066028,110.91872373400776,115.16876968639468,113.69648333764914
267,111.53812946406177,108.7829473771477,108.70633439907894,109.45003034405009,115.16876968639468,111.0704758785764
268,110.86047494854046,105.56900728705635,107.35362948245415,108.03677148472724,114.9819495110348,109.34317637777248
269,109.8144555655592,106.3407403530794,106.15241538900257,106.665163916865,114.2945746356879,107.26230767099082
270,108.78308151975924,102.38891664029964,105.01298291603459,105.32063263230357,114.2945746356879,106.04899100999545
