,FABADA,Savitzky–Golay,LOESS,Gaussian,Median,Wiener,Data,Real Signal
18,0.949698159983322,-1.8691619072150143,-1.483973635351485,0.5289364098716033,0.0,-1.8803493604641517,-35.232013869641705,0.0
19,0.8785866122673363,-1.549868782881855,-1.0896947324602944,0.7938927476997746,0.0,-3.0146487166858034,17.47239477953927,0.0
20,0.7123483922970079,-2.9161182104343437,-0.6959917594961942,1.053432615600784,0.0,-2.4986969602690423,42.67602059785737,0.0
21,0.2816729639094432,0.6111086800303389,-0.30356171175049285,1.3051407294186275,0.0,-3.0923084594440033,-25.76428422592268,0.0
22,-0.33585116612234295,-0.52754711182163,0.0866070370881633,1.5474497592638952,0.0,-3.0564376910888957,-135.1447858392369,0.0
23,0.4686080280951749,0.4211431270978361,0.47350768955028877,1.7795770317238917,0.0,-0.5265172299718719,-2.7479792577418505,0.0
24,0.8683506825696954,0.375392062455153,0.856476216462189,2.001441986056087,0.0,0.9543754001660223,-55.65985352486883,0.0
25,1.6502223119538864,-2.175232822482015,1.2349236949968274,2.213568662436821,1.589812514897482,-0.55763266801848,49.47280051204114,0.0
26,2.11256796799334,0.021650003622868175,1.6083388594724346,2.416976988795774,1.589812514897482,3.7408452407095867,19.936466920253363,0.0
27,2.478119522881613,2.4637677618582665,1.9759529206180624,2.6130661339457646,1.7576676494002736,4.281328582681239,3.6523696768686142,0.0
28,2.837235189043859,5.517571740960994,2.3366933464769417,2.8034928064592353,1.7576676494002736,6.325690209100176,-23.09019881570985,0.0
29,3.3628950096341033,6.431692800077299,2.6892275854996934,2.990047170676174,1.7576676494002736,7.446325546967518,37.21822471248513,0.0
30,3.591426419202776,2.7305903581310167,3.031938993265146,3.1745290570863913,1.7576676494002736,6.639673468074938,-134.25543701255276,0.0
31,5.463117214795013,3.84199302162829,3.3627196658843563,3.3586273583030497,1.7576676494002736,8.217389138433859,164.1265877020388,0.0
32,5.0942654611547935,5.914820129435265,3.679204147477744,3.543805879418309,3.6523696768686142,9.149409711730703,25.779182804779353,0.0
33,6.858366691438251,6.427964088586039,3.9770911061127507,3.731199374697934,1.7576676494002736,10.087557501652908,184.63494869088026,0.0
34,4.592236152436074,9.37777249368338,4.249361264875781,3.921523948999818,1.7576676494002736,8.168236004059139,64.9688894724973,0.0
35,3.435184527636572,9.309848498749016,4.48453527831625,4.1150063174707014,3.6523696768686142,7.917014990763382,-39.22216425510331,0.0
36,2.5564610999444914,8.673573980643006,4.6669957118852725,4.311336488193097,1.7576676494002736,4.8358361460565815,-33.72200822535458,0.0
37,1.1568668447761163,4.941606388336576,4.781189811532505,4.509648162656235,1.7576676494002736,2.2093584278574574,-136.89989648374953,0.0
38,1.8009486239658057,7.148503900786767,4.666494089229708,4.708530470296567,1.589812514897482,1.8535941495908663,-58.39018404560087,0.0
39,2.2247097557177495,5.235526193340284,4.537534306014319,4.906073537314788,1.589812514897482,3.839841141305836,-53.448427306365126,0.0
40,3.0474723970196944,5.62280952702482,4.4211545939416625,5.099948853887835,1.589812514897482,4.45602197644451,21.445707449954,0.0
41,3.5172891241793414,3.724119609291545,4.33087703292602,5.287523513056588,1.589812514897482,3.5177884363584684,1.589812514897482,0.0
42,4.006732268641596,3.6750989066439343,4.277130425311255,5.466005259301915,1.7576676494002736,1.9536268796624894,-1.279328788837532,0.0
43,4.4870163582669855,4.37249344007034,4.269737424628194,5.632613052707938,1.589812514897482,0.2917763137499683,-55.58066845486091,0.0
44,5.3426850859809685,5.3739853103731505,4.310764536677436,5.784765698648389,1.7576676494002736,0.2965006991721488,25.281636064421303,0.0
45,6.049366663051817,7.132937898153363,4.4022384509318,5.920279196543475,1.589812514897482,0.6066553568440991,-29.08696345957307,0.0
46,6.96499842912936,5.118770462040251,4.542352314419239,6.03756200164239,1.7576676494002736,-1.1450201384678595,1.7576676494002736,0.0
47,8.303047242418016,5.56580977780293,4.72426039838837,6.135796525250337,1.7576676494002736,2.7794024877914594,123.96610259473417,0.0
48,8.471976610418203,3.1665150910427915,4.941183821437488,6.2150950374187,1.7576676494002736,1.7942944187743475,72.56373887675682,0.0
49,8.118511808612052,2.666147525728457,5.188327603704025,6.276618747519557,3.6523696768686142,5.224366140162149,-74.2530949728585,0.0
50,9.170190680039592,7.592533059993474,5.463343785402319,6.322650229581413,3.6523696768686142,12.542607279196528,94.50927624950653,0.0
51,9.15965621254243,0.48145212368754287,5.76320207002288,6.356611476634844,3.6523696768686142,14.433282233464553,72.48107215373523,0.0
52,8.847574491293566,1.3271425175432923,6.085084407722846,6.383022598505622,17.70388966522607,21.79034727225212,61.89547158783123,0.0
53,8.209641381974219,-4.715247824263398,6.430752605175258,6.407399356076078,3.6523696768686142,7.904480551448801,1.114754621703352,0.0
54,7.865166248144839,-3.4987152255291307,6.800341905304782,6.436091148524836,1.7576676494002736,27.72657578579961,85.23005471123444,0.0
55,6.975028770222856,1.3565706729073097,7.193525199139674,6.476064511645176,1.7576676494002736,2.9045173376533384,-37.45732583007631,0.0
56,6.376542267605776,4.8202570995788525,7.6099830725737805,6.534640412830863,3.9968753184789367,-2.060670573229997,-47.81591683023481,0.0
57,6.1312690158228405,13.445243537439827,8.052004771332104,6.619196422548463,3.9968753184789367,15.97839337546681,50.83698911591584,0.0
58,5.4482484594145175,10.787754742900837,8.520761410667719,6.736847014396646,14.026072214169194,-4.570030014307731,-57.13373581087357,0.0
59,5.442519663903061,12.018157236074435,9.014056253895946,6.8941166527652005,14.026072214169194,8.715678812363432,57.78007061155426,0.0
60,4.203733659000919,14.285205653729237,9.528970724172002,7.096620881483186,3.9968753184789367,-8.698243115176904,-99.81319101752044,0.0
61,3.7425692611700017,11.759767138785536,10.061141150343426,7.348770303956611,3.9968753184789367,-12.529253259927252,-137.0565932424937,0.0
62,5.521098900444387,9.804739518161213,10.598299103260901,7.6535111837923075,3.9968753184789367,11.318887097663893,24.450407545887966,0.0
63,5.993085837420063,11.589527740444039,11.1251393025418,8.012114492454852,14.026072214169194,8.11125058727539,-16.601670583059224,0.0
64,6.844170826968854,11.043764644394237,11.620106040063872,8.424022734622366,14.026072214169194,18.82439653481669,118.07195143546947,0.0
65,6.652121040433874,13.193524147922837,12.063379423479837,8.886760976807926,17.70388966522607,6.405042868035926,-58.61606308815801,0.0
66,7.149406744640903,15.01142473569083,12.43909818587438,9.395915395522197,21.08690299161316,17.18618621424241,21.08690299161316,0.0
67,7.134035541213737,13.420968423706354,12.739556870830684,9.945179556406504,21.445707449954,-1.724097847108748,-116.66269159935524,0.0
68,8.351999447068543,10.082496847511651,12.96329415022727,10.526465730651319,21.08690299161316,19.438722282031566,17.70388966522607,0.0
69,9.226456711669073,12.59893148492273,13.110536092990966,11.130076016332636,21.08690299161316,24.981711099974206,57.87359882378294,0.0
70,9.743551859148482,13.382609669263532,13.17024003364412,11.744925985967233,21.08690299161316,3.5714662356677636,-113.20556881389261,0.0
71,11.103617448833141,14.889652289892044,13.131861450808005,12.358812104636709,21.08690299161316,25.77863578850248,58.761108165153665,0.0
72,11.9816675358226,13.623085791759149,12.990172941783287,12.958713280194807,17.70388966522607,7.439493362740038,-51.01827463958035,0.0
73,14.094126274299722,15.787464901834149,12.7503467790891,13.531116592281572,17.70388966522607,27.22757857902883,112.41366082313344,0.0
74,16.033424865502212,14.328148058885924,12.427757220668578,14.062357429393442,17.70388966522607,33.833808776018905,150.13398578391778,0.0
75,15.336702984956478,16.38901953217242,12.038468622998575,14.538964837758666,14.026072214169194,23.66561567535023,101.36176241483551,0.0
76,16.09153144687266,16.60495352518519,11.599658463327449,14.948003725233928,14.026072214169194,43.55419688689581,199.47457459282833,0.0
77,12.77503120590521,13.429333718381319,11.127696136000168,15.277406533643717,17.70388966522607,-26.84582099197219,-162.03224703262154,0.0
78,12.947818442028922,15.2239316997161,10.636337127386609,15.516287967030879,17.70388966522607,2.1322574840871953,-5.46273007259442,0.0
79,12.993981995550234,10.994163971300132,10.138932588723836,15.655237234775845,14.026072214169194,24.17785728551571,109.86059573849094,0.0
80,12.090563353793492,12.40298847374853,9.649349862875463,15.686582962064495,12.855585461182836,-14.798629701195633,-96.90228956790675,1.1819755911413912e-10
81,12.097723376761525,11.994744122077673,9.183734054141212,15.60462639816998,12.855585461182836,-8.975029172042323,-77.5254059931862,2.0022512656984592e-10
82,12.711165356371007,10.098485830650409,8.758845271693925,15.405838818255784,12.499378160648241,7.045268649708515,14.026072214169194,3.2790097833016946e-10
83,13.160944824155866,9.527417824119416,8.387932602715095,15.089019108129833,12.855585461182836,4.393726999616806,3.9968753184789367,5.980690860571232e-10
84,13.774408398299327,8.539122293183693,8.08359281798421,14.655407517110792,12.855585461182836,15.209549933351655,54.75365717804252,1.0531094864155833e-09
85,14.179274747010972,12.50740850130072,7.853213798343392,14.108751558124595,12.499378160648241,19.065622354558577,72.65579057235189,1.8499158088392347e-09
86,14.176568376826221,13.10673321993017,7.692799204275487,13.455320133203324,12.855585461182836,16.70802294984939,61.938306427339626,3.15624525266254e-09
87,13.628424202890137,12.938829518285127,7.59535413609186,12.703862271064944,12.855585461182836,-7.32402611257957,-57.63665259483634,5.2859017265566925e-09
88,14.06680758584796,10.541230889830782,7.556287844446729,11.865507470337645,14.026072214169194,8.605489935191333,23.88785588617329,8.606608761286639e-09
89,15.087449270304688,8.69302493955793,7.564874151154686,10.953605609449694,14.026072214169194,24.948739646846352,125.07272543879793,1.4033798978868089e-08
90,14.832273262571222,10.145269921611096,7.608688408384135,9.983505739117087,14.026072214169194,26.188433987806025,131.2557343582473,2.231740717492296e-08
91,12.942559400101205,9.18494265248767,7.677591926602931,8.972274802343641,17.70388966522607,6.7450614425451825,12.499378160648241,3.501590856745215e-08
92,12.282212994676126,8.208747555615446,7.761623253435464,7.9383593753275,17.70388966522607,17.60205935076265,85.52553991462828,5.4054953588165376e-08
93,10.846980176650787,4.985961794732087,7.84820276149035,6.90119579805349,20.1993103284933,12.175527082164587,28.31669783625366,8.235208068822979e-08
94,9.519978214940577,2.894721037960139,7.928744473472805,5.880776441919835,20.1993103284933,14.417653177242498,42.916661628097074,1.235642163160499e-07
95,7.795170168249492,0.8136325229257249,7.995388469961519,4.897182198497085,20.1993103284933,6.844246473747265,-39.39449110273677,1.838335724335075e-07
96,6.094729187210463,-3.6404694482249362,8.041211222654663,3.970093413978239,20.1993103284933,2.5976276956313846,-73.01218334943518,2.500403734310895e-07
97,5.909868949641767,0.2916034740203024,8.06402887940889,3.118293286749439,20.1993103284933,15.893585209032684,12.855585461182836,3.2485516326541136e-07
98,2.8680934385015933,2.897484494506238,8.067410106854288,2.3591790548696747,20.1993103284933,-2.663293453465206,-107.1808707966685,4.683589603554132e-07
99,3.6332620933116737,1.6717061446768264,8.06031482319439,1.7082970163393258,14.026072214169194,4.310668931000636,-44.86903542203265,6.688423793579795e-07
100,-0.041502717300709716,4.804794045531999,8.048902478145074,1.1789174726241716,20.1993103284933,-5.926697720909861,-152.9781229576573,9.448413388841162e-07
101,3.8415249672171945,9.477442498923669,8.026183216920725,0.7816650296770828,20.1993103284933,4.944765075972417,-49.50366581977529,1.3179551821033344e-06
102,4.903389309745908,11.692899746813897,7.982500184274418,0.5242183373772302,14.026072214169194,8.03648699158038,-38.87332283776787,1.8884734824883693e-06
103,7.19941958465221,9.688624366836732,7.906723853660093,0.41109134544609643,14.026072214169194,9.569239278934926,79.52842572897637,2.5895259635773815e-06
104,7.881013897269843,7.155643144608172,7.793010676859826,0.44350558578758376,12.855585461182836,8.027355551529727,96.14709902840593,3.414352769563712e-06
105,7.443719882876224,8.403698092300884,7.6413446883571385,0.6193599723234391,14.026072214169194,8.65750155971102,44.46056701816172,4.604136940229027e-06
106,4.698649849933437,6.8457657420534455,7.451237291544783,0.9333012762317828,14.026072214169194,11.096093456140915,-123.21093596351196,6.160547145484694e-06
107,5.925312745675168,8.053426753002295,7.219368831056625,1.3768949364155696,14.026072214169194,10.944791294833339,-75.80245684449328,8.180758460987051e-06
108,7.8367158382770405,9.226613320222938,6.949163774679156,1.938892355069535,20.1993103284933,11.904880076062334,-14.20643323685844,1.078055185995128e-05
109,8.154006210044376,6.899320183218788,6.653038591388779,2.6055874544915123,21.3083446693401,10.894314342386679,-56.56801451381911,1.4110517586098154e-05
110,10.405594171083019,1.840836349237485,6.3430165682885,3.3612521695070123,21.3083446693401,11.596691361709787,21.3083446693401,1.826250146050089e-05
111,10.339115586836959,2.596380420294677,6.039416206515621,4.188637837485317,21.3083446693401,11.125369005574163,-89.08988341759705,2.3611296555362252e-05
112,12.837941046170581,0.5729631483836414,5.7600458664676895,5.0695272199635735,20.1993103284933,13.32036757686336,-13.274983851317637,3.031951478914166e-05
113,15.106070890964379,1.1556433474207153,5.520934876900178,5.985320216695389,12.855585461182836,9.24507363220325,68.57559626981198,3.8632704329546575e-05
114,16.290233933330644,0.18947090126272492,5.337139556119363,6.917635259497339,12.855585461182836,5.517597108889463,20.1993103284933,4.880387845399066e-05
115,17.752787179459702,3.945028737722238,5.22894903331482,7.848907920020425,12.855585461182836,0.5936984033215259,25.764597717952658,6.1610608811538e-05
116,18.998384392467464,6.813123464033243,5.221057111622994,8.762968430282879,12.499378160648241,-2.049328290594659,-8.681403065057205,7.713108882536809e-05
117,21.09932722673314,7.76344889831918,5.328468231011186,9.645580575140762,12.499378160648241,-2.0592887645985565,96.16662972635694,9.604768164194873e-05
118,22.101790625985174,6.003944369972933,5.562306965331382,10.48492573233907,12.499378160648241,-4.5407542648686565,62.05524009514381,0.00011883084169435149
119,22.885684784433952,5.678185683266654,5.932902041370118,11.272017654642157,12.855585461182836,-6.268214909232444,25.288138565444907,0.0001465802025521976
120,24.359268682294946,6.779796471550644,6.447635086412374,12.001035844466099,12.855585461182836,-4.597425069489141,104.70788368908894,0.00017973262763823174
121,24.879451494043273,5.048892265871937,7.105532030366474,12.669567989761982,12.855585461182836,-0.7142710352309577,100.42890488188792,0.0002188102331134855
122,24.106646692036637,8.226092253723357,7.905494999083548,13.278754828373254,12.855585461182836,-0.465067022246414,-74.1698645006302,0.0028769072646973345
123,24.96533399342787,3.79523232023726,8.847595509428004,13.833333898145273,12.855585461182836,-1.7912136852326688,-44.032610488871555,0.01666730591173076
124,27.121604517230637,0.2599500388491902,9.931443853424907,14.341581817844343,20.1993103284933,32.69704981427847,121.329933532368,0.028143252075784803
125,26.903378367493747,0.2090178344010729,11.155560714734465,14.815157931206548,21.3083446693401,13.285597285059609,1.1789447676893556,0.05112401085715733
126,27.494195151088903,6.374999893188971,12.512704348669113,15.268855231686048,21.3083446693401,11.6651577163821,-10.537873167831336,0.08546387708703194
127,29.144156382261688,8.961385507084321,13.988470089362439,15.720267365550393,24.03487649958099,26.994974897509195,69.64213200777837,0.11434100807242038
128,29.49674038059383,16.52289751577179,15.564407243604856,16.189383083374878,24.03487649958099,20.12318792547621,34.30829309563619,0.08025034713388564
129,28.733045311978604,20.914635083085752,17.228465035750908,16.698121676084636,25.06658209742551,3.512818095949358,-66.02513516702345,0.20811856688272526
130,31.397871259316222,22.14047274118762,18.974036648323604,17.26982460084746,25.06658209742551,19.368924771457156,41.96559693187874,0.3197186375438796
131,31.86646134873046,23.16338612128002,20.79649081041166,17.92871959666507,25.06658209742551,15.96158548757604,6.612266310097931,0.3903239750464262
132,33.805812259467125,26.81822855648086,22.69972308397378,18.699374050246394,25.06658209742551,25.3256193430118,51.04122559869958,0.26290497671228147
133,33.90440822207128,25.676158818782632,24.69502428932231,19.606154164576097,25.06658209742551,19.6866941480205,5.2359362279355235,0.11970421755581188
134,37.37243101163292,24.469887966348146,26.7977274542788,20.67270559968264,25.288138565444907,39.88025414833649,107.0722645191841,0.2847840943911486
135,36.59378875026029,25.51218126755784,29.02350028558323,21.92146972499278,25.764597717952658,32.6127397166826,38.84351097669403,0.592806610792555
136,37.800078889417,24.547986132517007,31.381211733456865,23.373247508553323,34.30829309563619,38.44788892402294,49.918277398334304,1.1831210527343312
137,19.26812371196449,25.887446998821698,33.87841046736061,25.046820469248427,38.84351097669403,-15.78198648473738,-175.80154740217205,1.3826546413400742
138,33.31645548484159,24.078015761707203,36.51790217999829,26.958635165856784,41.96559693187874,13.866938520265954,-57.57362420357766,1.8254756804377865
139,28.60363827780934,27.904707011432436,39.303899135939645,29.122554550631268,42.47421104468503,-0.7537031163125931,-110.01530221458157,1.9043489721453282
140,30.9581489229001,30.89768295613051,42.23647422099294,31.54967635309113,49.918277398334304,-2.5121237573552477,-117.00892984124484,2.00828792595054
141,49.20897755206445,31.514119329142556,45.30984816095982,34.24821566782838,49.918277398334304,60.8560075600078,85.03747668843731,31.374526683429156
142,42.712704136049425,36.91840712201273,48.517318008243564,37.22344627948598,51.04122559869958,-5.0780710910021725,-93.27511167698127,51.7952576158646
143,50.59365874098684,39.481532414295785,51.85170670535648,40.47769313162114,55.9292759101682,14.422713175176789,-41.72890994572853,63.116716102675966
144,57.965445374990914,40.219072432651735,55.31563285136108,44.01036686568636,62.05524009514381,50.23668244509492,42.47421104468503,66.79269623922039
145,63.455286932497046,42.7419897768822,58.91807552789716,47.818030611035304,62.05524009514381,90.19041089667886,117.26236432921587,55.55239727494428
146,65.89511911932726,49.855632558144414,62.66624728105637,51.89448923469072,66.41403646513041,42.86345518337555,25.06658209742551,61.06915798614536
147,73.78962918431075,52.996137343278555,66.5639992977202,56.23089204253581,69.116013335313,189.1439017571544,280.69253510195256,64.56845965431067
148,73.96898340237931,56.14999823785712,70.6121366422593,60.815841386979386,69.116013335313,97.08263961719369,114.70975061142539,47.84547946925258
149,76.27731441083779,65.5225337079675,74.80619364490691,65.63550165299988,69.116013335313,72.63242402618206,69.116013335313,26.662769449660598
150,77.70657567271329,72.25476177150377,79.13618639844073,70.6737054940702,69.64213200777837,6.351634157270482,-49.196261593993626,2.315371664234586
151,82.96999313831027,78.17616029462646,83.57999927956853,75.91205676992311,85.03747668843731,111.7185711263893,129.26387112151536,1.4573334612745472
152,85.04252002017827,84.34805447096554,88.11304205361874,81.33003218184095,85.03747668843731,49.981265376273974,24.03487649958099,0.4310871877129964
153,87.57259557665121,87.70931312214651,92.71250188556982,86.905085891877,99.57272119267708,19.79054290039963,-26.845252916451823,1.3954065325646172
154,92.92146237671375,90.98559478941674,97.35583900668249,92.61276325236989,107.0722645191841,79.4705543748118,66.41403646513041,7.6438922631672215
155,95.76680587195796,94.04868593344105,102.01957179456714,98.42683099784496,108.3858272780091,10.55910664043894,-46.28501333164939,41.74682134247997
156,102.0987798808659,99.93134134923848,106.68110625163233,104.31943174683128,114.70975061142539,133.26603149262138,148.40560351223954,69.62506865616886
157,106.28020291796797,111.6937717464517,111.3215194257406,110.26127036678669,117.26236432921587,35.46887583030414,-8.512578152321119,40.1927574008079
158,111.65953579132248,117.13795900523117,115.92266091969175,116.2218386729313,124.469923429358,153.165291251687,174.52909730472868,139.7955624567865
159,116.67439527811193,127.52968208263488,120.47110669465616,122.1696831239298,129.26387112151536,184.83555034942515,221.43394553231388,193.31119672737177
160,120.6159290540362,133.3090348292824,124.9654198667869,128.07271776230732,129.26387112151536,123.63020124718564,124.469923429358,185.40887989775513
161,124.8783142492931,138.44882367932408,129.40879140343478,133.89858178979125,136.32502362399362,132.74089662925414,136.59735942130604,131.81199573196474
162,128.27326582710032,146.37367451567286,133.79592031174204,139.6150380654663,136.59735942130604,86.83913740292743,55.9292759101682,202.74906101093623
163,133.76322660005818,153.78883835142358,138.11177436679807,145.19040568419774,148.40560351223954,143.79856645466984,150.09399424824983,215.57234261400615
164,137.21615389127044,159.09501155480754,142.34325730365993,150.59401685323522,148.40560351223954,118.48705578863664,99.57272119267708,195.24469497753836
165,147.18806840892486,161.14272865417666,146.48284739900993,155.79668574224306,150.09399424824983,206.13805842087103,266.89419530139463,240.06246171809264
166,148.6223392381273,166.3193665736936,150.52727984659728,160.77117501514442,154.74967888882054,170.29386791629278,192.12181862801043,221.48116340786433
167,150.8918533124263,163.93253496979284,154.4722335327319,165.49264450158603,154.74967888882054,155.44910127203778,157.30886798420005,199.4322637258
168,166.11171928320104,161.77627209110605,158.3079885312482,169.93906602515437,157.30886798420005,213.03927942072724,299.5037481672819,233.70574749072748
169,171.12038136793188,164.97236084455386,162.015850124575,174.0915888169864,158.30406559364238,214.19378847178515,304.52249140979205,234.0816608122105
170,166.37997978935942,171.24789805137604,165.5754161413411,177.93484119686363,174.52909730472868,189.9752999386041,237.54680871188222,248.34210654916754
171,174.00988621332928,172.55586805992397,168.96511775048054,181.4571562389986,174.52909730472868,208.57856114237427,291.74509847592475,241.12274698410886
172,163.22959264582704,175.3255739489011,172.16771234576373,184.65071185154002,174.52909730472868,156.39707539547106,136.32502362399362,218.96736587593372
173,171.90970726823983,181.80575036318388,175.16949873714546,187.51157894534376,174.52909730472868,196.10045041255685,234.84724954272227,235.28221281841007
174,168.32921496940415,184.97154595603632,177.96499514388606,190.03967497915326,180.27470145488385,167.68477672136353,158.30406559364238,210.7411735928348
175,179.25431825985078,189.80876128003507,180.55071232274187,192.2386239579703,180.27470145488385,207.74879261285554,279.3418386144342,237.4842533701946
176,180.7656716214587,191.31158164929275,182.92897052106437,194.1155277352302,182.7336469882832,208.83577577067902,282.93323808914346,255.0
177,172.5728544875903,201.27144358054207,185.10269289632663,195.68065703702385,182.7336469882832,174.0671187623721,154.74967888882054,246.6604164279455
178,182.87028254501297,203.31108103252245,187.07682539515457,196.9470738105771,182.7336469882832,213.65436938706364,295.261897804163,221.6393939880227
179,172.3743046515041,201.4613703838956,188.8559184416663,197.93019914348764,185.90114727231276,174.6881379755779,108.3858272780091,211.81012805686785
180,183.06022475788407,200.64614245627723,190.44158693170837,198.64734297732153,185.90114727231276,200.16533578035828,285.48924184006177,222.49960465595797
181,179.32537782196837,200.67770593680257,191.83915326758623,199.11721305580483,187.6061025498215,195.3244579572255,215.79407094062225,239.07647735972037
182,181.2124976657457,206.53250439127015,193.0471645638313,199.3594209489772,187.6061025498215,196.81261427858965,247.4624796485502,237.25624201666037
183,181.10307301666097,211.05941826158343,194.0546073055893,199.3940025660464,189.8800645863744,195.7545014629456,249.41496597665943,213.3638635614507
184,178.6140442662726,213.19174969223997,194.84700922610327,199.24096933843637,189.8800645863744,195.8085794745034,197.12333120461025,235.23555999808764
185,179.2144069130317,209.45374190488823,195.4143910304076,198.91990428827086,189.8800645863744,196.76738926796895,226.95546095858708,186.68220561300944
186,177.51588233704604,206.05832362590706,195.75258267337114,198.4496146014065,189.8800645863744,198.24632668336417,187.6061025498215,161.56025444269326
187,173.54902233279535,206.7914589922689,195.86866341161527,197.8478492361639,189.8800645863744,194.40030732306124,30.615498342640592,221.93200150919432
188,177.37823799510434,202.25755697100965,195.77804074968634,197.13108668357677,192.12181862801043,196.26753390806164,193.76347471977897,197.64776574836335
189,177.59959067581477,200.1950256040572,195.4972949213068,196.31439443509092,192.12181862801043,197.94968210523461,195.54968947207033,180.65299367682158
190,177.41281528507955,198.5002767475774,195.03976163497657,195.41135820093479,193.76347471977897,196.52874099794846,180.27470145488385,194.2114246485547
191,176.66873372027746,196.3802817296222,194.42477016229864,194.43407564701448,193.76347471977897,196.71679076532584,132.05340616968942,209.875553748358
192,178.70966432828845,193.13671927995787,193.67265437375093,193.3932065578906,193.76347471977897,197.3622234718106,225.88162724057773,219.04859227671645
193,178.19427869535463,189.78683590596972,192.80112861643954,192.29806904271024,192.12181862801043,195.64788812750908,189.8800645863744,205.11029428670986
194,177.43274253928328,190.2909640767206,191.8220046024549,191.1567698013916,193.76347471977897,192.56392996849468,142.36638430430366,205.45662536690028
195,178.95158987672843,188.16259738839983,190.74272063222736,189.97635564009778,195.54968947207033,189.77391256995458,207.01559791328847,185.57375852181562
196,184.71809289476275,186.07036710994745,189.57398337528565,188.76297340108647,193.76347471977897,186.43116624530634,379.9220371664012,194.83595701808514
197,179.2517122753082,186.9469156154124,188.32558606865962,187.5220262351194,193.76347471977897,188.09148197654466,254.07495793196185,201.32630133447074
198,176.21441146319546,184.90177249983148,187.01051789515085,186.2583156275086,189.8800645863744,189.12948844357234,149.29523023586916,168.68745305898364
199,174.61113838851918,186.05620107265406,185.64834402562175,184.97616067805237,188.9350706019539,189.59910568206618,92.67603425223919,194.9559801358615
200,174.65706256445125,181.32150144043231,184.25791750745347,183.67948867789633,189.8800645863744,188.22869735174427,137.82833516179676,154.99107526992958
201,176.15024741597398,179.06910291806156,182.8612529556112,182.37189384100216,188.9350706019539,184.39296668290405,284.2664156344041,184.9446932513626
202,175.81539845003752,178.30546227206466,181.4724327822738,181.05666393602885,188.9350706019539,183.00735650816273,326.64363519046685,204.87332118451016
203,172.3321512289587,179.23609305284464,180.095795946892,179.73677732485308,187.6061025498215,181.04627296762882,182.7336469882832,188.12324529280409
204,170.29337455205007,178.83075918297874,178.72724642124447,178.41487535705372,185.90114727231276,181.01826452016948,121.11189159467595,178.06648480094444
205,168.5873657774062,178.45220455400633,177.36389097908145,177.09321703093448,185.90114727231276,178.20286310573803,59.70050574774356,171.1123397082312
206,168.3296795615167,176.07723872749733,176.00607043883764,175.77362418350458,182.7336469882832,173.81036792776757,185.90114727231276,167.8549707416593
207,167.1743171156938,177.51927159887825,174.65092058430872,174.4574261327494,182.7336469882832,170.95135198368706,122.68156933817188,177.4530692467764
208,166.75644743786947,177.65786979370444,173.29271480084117,173.14541263555893,182.7336469882832,168.79528332927535,224.08376809864683,174.9277617988563
