,FABADA,Savitzky–Golay,LOESS,Gaussian,Median,Wiener,Data,Real Signal
20,5.672958450517004,-1.7336398939573185,1.025655487866869,6.736550774256114,0.0,1.5108917216736537,-73.01591544997711,0.0002860395447569313
21,6.5729386235980884,-1.7336398939573185,0.8577642365682417,6.465437241536742,0.0,1.772142499504845,-15.427546667418799,0.0003383955870921448
22,7.6517118593297075,-1.7336398939573185,0.6921876320320947,6.181426877358569,0.0,1.5619839342265656,18.358558577719222,0.0003814402742620239
23,9.268843605105761,-1.7336398939573185,0.5292820168301475,5.883844129563182,0.0,1.5575045858439334,61.4895569998013,0.00044815471088876043
24,9.21224746664247,-1.7336398939573185,0.36939334459652934,5.572181197872318,0.0,1.1852552518533144,33.16751102834192,0.0005169021944948279
25,14.955407274169284,-1.7336398939573185,0.21282809325637977,5.246108494811558,0.0,16.366985407266924,131.23128533635912,0.0005760130354188676
26,12.831092514688201,-1.7336398939573185,0.0598461516526344,4.905482652852488,0.0,15.7168775910365,118.68696799634846,0.0006598253971417753
27,7.4965156606850485,-1.7336398939573185,-0.08939800128016567,4.550351962637573,0.0,1.7110261650141247,-10.694641020151149,0.0007268142951107214
28,6.064350069635176,-1.7336398939573185,-0.23485167847330304,4.180959171963192,0.0,-4.884168715809423,-80.66503521736797,0.0007770305555001894
29,8.141000607467818,-1.7336398939573185,-0.376478195802262,3.7977416211189876,0.0,12.368590357203063,96.93576896046739,0.0008799027326543222
30,6.287011461542058,-1.7336398939573185,-0.5142210786532581,3.4013287362857083,0.0,4.441660561931429,30.878505872335136,0.0010219618903350542
31,5.366398307023236,-1.7336398939573185,-0.6480949675028769,2.992536948040793,0.0,4.340059370009061,33.32811556549266,0.001117972533933946
32,4.038059248920042,-1.7336398939573185,-0.7781804050614193,2.5723621456998647,0.0,1.419746209446927,-14.580914673936382,0.0012485958023559429
33,3.452182881818804,-1.7336398939573185,-0.9046145180447402,2.1419698193564383,0.0,8.90996131595739,76.49709970136252,0.001394517749297403
34,1.850695338563044,-1.7336398939573185,-1.0275815725826825,1.702683079265552,0.0,1.1268524865824232,-5.304432968973985,0.0015081142492675054
35,0.3350007854327189,-1.7336398939573185,-1.1473594966325982,1.255968775914629,-0.23740546427947623,-7.823301401079764,-93.5934389332729,0.001653578760638616
36,-0.1887758956836863,-1.7336398939573185,-1.264276835899802,0.803421973110946,-0.2750672654509495,-2.0663589938574853,-27.875388761599833,0.00197891710350601
37,-0.6921015851448317,-1.7336398939573185,-1.3786533972949695,0.3467490501623049,-0.2750672654509495,0.8273098855672312,15.955043156746031,0.0021748520061390044
38,-1.3362026215646285,-1.7336398939573185,-1.4908375942715633,0.11225027265747765,-0.8895850472809488,0.9587518342234618,21.456622061149535,0.0023090331067748297
39,-2.13933354240443,-1.7336398939573159,-1.60125715757872,0.5717016789569959,-0.8895850472809488,0.5039398324585069,13.565974071021708,0.0025376492396005663
40,-3.0553670515576026,-1.8328856642884295,-1.7104441544347193,1.0296754588179275,-0.8895850472809488,-0.9322946464714553,5.495368436716215,0.003939384305674593
41,-4.173468534655928,-1.3529760296983566,-1.8190472625578833,1.4842058564278955,-0.2750672654509495,-4.423830710815397,-44.59501049058212,0.006798509098881824
42,-4.715028403164941,-2.5537477243306275,-1.9278354296491578,1.9333102558375101,-0.2750672654509495,-1.017140355684804,13.177312553666336,0.008860018735923143
43,-6.080538631671534,-3.2848311655141145,-2.0376892688572528,2.3750079093621705,-0.8895850472809488,-5.772988315959236,-62.04599696999843,0.009024695541248929
44,-6.52143606507216,-3.4014090650750153,-2.149649130934738,2.807337929868798,-1.5474945759354692,-4.2588938418242615,-45.433989437798125,0.009986835024217178
45,-7.4642480141313445,-1.8328095608624602,-2.2648981128156294,3.228376289713055,-0.2750672654509495,-9.03170408609932,-104.48893168056125,0.00881935779633653
46,-6.12719706307269,-2.2926768945772786,-2.3847797742871624,3.6362515948498264,-0.2750672654509495,0.8708308442647921,34.97858490180737,0.010433597097925096
47,-6.238638806366899,-1.8414404225057952,-2.510818324570105,4.029159431985236,-0.2750672654509495,0.3328802493097185,13.84629122505319,0.011231059775567558
48,-6.4718965524051555,-2.491527320599748,-2.644899820515938,4.405375118864284,-0.2750672654509495,-0.6354970499050421,-11.13840395974885,0.011679346634509976
49,-6.587220428303267,-2.3008103943489298,-2.78937970047938,4.763264722148754,-0.2750672654509495,-0.6636030933556442,-0.23740546427947623,0.012090022124334774
50,-7.089324499123672,-2.197827507634444,-2.947169633854621,5.101294243063174,-0.2750672654509495,-2.1396996887652358,-110.80614625168948,0.012514928943014888
51,-5.924944701311088,-2.757594754312189,-3.121829961154733,5.418036907299324,-1.5474945759354692,-0.4396493155496666,102.53475334506781,0.012954575352295149
52,-6.432541704849175,-2.345786569118646,-3.317589494352252,5.71217853180931,-1.5474945759354692,-4.62938169336718,25.31698246715048,0.01289510872814973
53,-6.898387164435854,-3.1668205487822783,-3.5395865281757883,5.982520976352969,-1.7815322594226006,-8.03348892909544,10.523926738971523,0.013628022164198441
54,-7.434097850914521,-1.9631412592839639,-3.7936938696549976,6.22798372131211,-1.5474945759354692,-7.328406742178093,8.328586493199127,0.01372255884873732
55,-8.20964503358825,-3.1922393734140058,-4.085925929566406,6.447603644717811,-1.7815322594226006,-8.403752410497507,-29.26085922376903,0.01446868709015168
56,-8.802508984254054,-3.3567604552937027,-4.4211795823188575,6.640533100105632,-1.7815322594226006,-10.273191676743318,-37.45744968940669,0.015539086324769288
57,-9.13163075523508,-2.4879887553956963,-4.800939273944281,6.806036422249024,-1.5474945759354692,-11.046356676458924,-30.73056224381533,0.016233880129955552
58,-9.104683558776385,-3.2624584785744632,-4.9733800196850515,6.9434850096462295,-1.7815322594226006,-10.477837839253775,2.3046328160145317,0.016804658069402643
59,-10.24886940793583,-3.155469801224996,-5.135434614130101,7.052351150570449,-1.7815322594226006,-11.431327126990848,-71.38756627981574,0.017314952861214646
60,-10.03812006578348,-2.258757861482192,-5.285013291281541,7.132200773354875,-1.7815322594226006,-13.294874152541848,-56.904613950922936,0.017800342827529847
61,-9.309490681708086,-2.0888466122359817,-5.420738654216158,7.1826853112964955,-1.7815322594226006,-14.238341308067072,-21.55001847310036,0.01834113332403181
62,-8.878862772998122,-2.0424942442981573,-5.54071622043926,7.203532878140314,-1.7815322594226006,-11.344108276945269,-11.987529875335522,0.018725379203125312
63,-8.929828937841771,-2.4616586276070103,-5.642441424049075,7.194538951665022,-1.7815322594226006,-10.411913710942276,-60.78850170794487,0.01855358673337187
64,-7.994030213738923,-2.5354622852604534,-5.723812738288964,7.1555567606317165,-1.7815322594226006,-11.469458352608584,-29.374860084965857,0.019427796934484064
65,-7.135635975392883,-4.029258525409323,-5.782473383265963,7.086487564560599,-1.7815322594226006,-12.24513696480792,-14.090119291409856,0.01983491459209503
66,-6.33755859602822,-4.246603898434511,-5.816181214329879,6.9872710068155515,-1.7815322594226006,-13.42487280020135,-22.37967599974641,0.020064648900759405
67,-5.305927751910639,-5.072060668930811,-5.822826497303538,6.857875709712731,-1.7815322594226006,-12.549269048422854,29.621911444266562,0.02015715253831895
68,-4.675986838779321,-3.706578203703231,-5.8000460659307205,6.698290266274113,-1.5474945759354692,-11.987616982463972,2.712686838830377,0.020250164437623328
69,-3.657880720940274,-4.9027989843223985,-5.744890188938818,6.508514767307605,-1.5474945759354692,-11.946722466616867,72.14852170120497,0.02057900978653007
70,-3.8371873718445535,-4.874246376183207,-5.654638623554698,6.288552985202728,-1.5474945759354692,-9.676178165364512,-0.2750672654509495,0.02067405473281378
71,-3.551676067484302,-5.2419032668152346,-5.527226952974229,6.038405317690026,-1.5474945759354692,-9.6271531960231,28.23470539321441,0.02072183133682805
72,-3.6126517211446623,-5.464590519644583,-5.360283369255843,5.75806257630173,-1.5474945759354692,-6.448765327220078,11.410839348919424,0.020865669410615694
73,-3.7274806141551005,-5.83658450771927,-5.151697375526721,5.447500685853726,-1.5474945759354692,-7.149789046316361,-1.5474945759354692,0.021058300611907273
74,-3.8749312860656717,-5.850134765392698,-4.89917067129976,5.106676343359704,-1.5474945759354692,-7.448861672769595,-28.6938877133806,0.021058300611907273
75,-3.7381989195295207,-4.305314962549836,-4.599973788883797,4.735523667755837,-0.2750672654509495,-6.82322394438174,-1.7815322594226006,0.021400869027924495
76,-3.5788922774369443,-3.030584166627867,-4.251668988917864,4.333951855965527,-0.23740546427947623,-6.283356469236814,29.663411862253596,0.02417851946343506
77,-4.093426670400565,-4.184622918872103,-3.852310725774971,3.901843846408083,-0.2750672654509495,-3.6768815951724796,-62.746660467768145,0.04279818022363518
78,-3.3633179876210133,-4.5475018790368305,-3.400272835222505,3.439055978220747,-1.5474945759354692,-5.362039538200208,49.45629223243047,0.04420047437762851
79,-4.212652082762664,-4.004254441321063,-2.8943962379874235,2.9454186233131456,-1.5474945759354692,-3.924309329517032,-61.730715497249356,0.046070877598612746
80,-3.300656600960382,-4.362684718491745,-2.3348849608695192,2.420737758926104,-1.7815322594226006,-5.5550574923157185,26.6747148864682,0.04502233361902295
81,-6.028297557609159,-2.822211813792277,-1.7223961971899227,1.8647974405709153,-1.5474945759354692,-5.198840642458897,-137.65835563829688,0.05786559964919974
82,-2.753752961757198,-2.241863088396011,-1.0579065437988484,1.2773631289646423,-1.5474945759354692,-4.600818255377344,-2.1445121505605083,0.06690249347232465
83,-2.054707310385949,-1.0179583678503539,-0.3427988278993552,0.6581858196761234,-0.2750672654509495,-3.268901055287949,-10.099239112592096,0.07471955910785115
84,-0.6955466047560204,-0.35464106080361424,0.4219858185098646,0.007006920435987796,-0.23740546427947623,-2.6082636317147867,63.459613937365525,0.07251370313527736
85,-1.4222384659044025,2.320045970851208,1.2364857076948497,0.6764361818114648,2.3046328160145317,-3.2587889234783587,-65.11584692400129,0.0871821370911483
86,-0.25516417480687026,2.261211575344101,2.099642903405209,1.3924039243063984,2.3046328160145317,-1.0229938117183996,-22.27089265284045,0.09087211735863349
87,0.35711171627231514,2.653224607244676,3.008357886058042,2.141147804455641,2.3046328160145317,-0.06960304519484715,-55.30819221181086,0.10530166829443305
88,2.389970360070143,4.5139672833891655,3.958998497165284,2.9229031124252534,2.4343272915533403,0.8737430673412583,59.80091171618266,0.12062067728368979
89,2.973925373076718,5.859221536703815,4.947881768913657,3.73788122646114,2.712686838830377,2.4740425766161867,21.530923236558806,0.13074525124075662
90,3.2587901863235573,7.972228260784091,5.971181044865443,4.58626153956077,4.283221205562295,2.2018630188312116,-40.094822851568246,0.13409977875665224
91,4.348948839672842,8.413133607975023,7.02495243730108,5.468183089202741,4.283221205562295,2.6200525337953984,-19.654344385415296,0.15220406210759202
92,5.28617304383792,9.33142448318764,8.105539455813977,6.383735965607713,4.283221205562295,3.9516117968515725,-48.96002520483005,0.16271491499073173
93,7.201612427957679,10.203806313822714,9.209422076881772,7.332952578489823,4.283221205562295,3.943292033454944,51.902367280976414,0.17355105539056428
94,8.078889572927782,10.826900740345865,10.332093171388006,8.315798867427464,4.283221205562295,4.839149345462668,-14.827450994761483,0.178415120288613
95,9.447980596902198,13.722240926831436,11.46900267014509,9.33216554672152,6.968077818894415,5.901643213786083,15.344721893563063,0.17965019632855636
96,10.789827280585726,14.871123300424468,12.616318347059332,10.381859481736075,11.410839348919424,5.19398197325596,58.29285099637635,0.2261663112156425
97,11.447891892502142,17.061254834326906,13.771298539551367,11.464595299973274,13.221382364598226,5.330645088054928,-42.83566606270325,0.22000109625082218
98,12.979811383500131,18.452803576925604,14.932727362956237,12.579987346208316,15.344721893563063,6.813223171582386,63.965625365998925,0.2632846664407726
99,13.768766396269607,20.29543938465466,16.100771194643983,13.727542096538482,21.530923236558806,7.1702010641828835,-2.175672210295604,0.2763317454306273
100,14.81519333758651,21.836540140408893,17.276413325305096,14.906651150780714,22.02039564480747,8.044971164581643,-2.0045579769682806,0.28868758844750947
101,16.02467853694129,24.055314896387404,18.460957675657244,16.116584925872758,26.6747148864682,11.404826309801633,22.02039564480747,0.3261566442765741
102,17.156963514885454,24.889081371181263,19.655510218056126,17.356487174373907,27.208079535610658,14.403988624320506,28.375570718401676,0.34867772219010984
103,18.200831381336332,25.616763799167448,20.860802511301568,18.625370451428413,27.208079535610658,14.910550268620204,27.337022073720235,0.37275916366028183
104,19.15506741680713,25.995271258786346,22.076266776072984,19.92211265028981,27.208079535610658,16.86616156941476,13.221382364598226,0.4068431962687608
105,20.40986339121351,26.68916980839095,23.300876842961692,21.24545472041079,27.337022073720235,32.3617787345705,101.51668352735881,0.44098822028661977
106,20.229881219185447,27.440263086531814,24.53430267065216,22.593999672958272,28.23470539321441,6.262439850732486,-75.90572588935893,0.46283839269697624
107,21.804726079464817,27.892334144438195,25.77623295981207,23.96621296628837,28.23470539321441,22.50795330924819,27.208079535610658,0.4857660800063782
108,22.723887221422526,27.670196702945745,27.025743120536294,25.3604243483884,28.23470539321441,23.382160747286637,2.4343272915533403,0.5063252675848597
109,24.043533430804263,27.544671113372726,28.280361024677777,26.77483121465037,28.23470539321441,29.758516782438072,33.13416191533126,0.5564449582428097
110,24.928706685300607,27.29521733644644,29.538487705729526,28.20750351779632,28.23470539321441,25.57937398434068,4.283221205562295,0.48242171772537923
111,25.773151592234345,27.92007021058629,30.79938987523039,29.656390242656236,28.375570718401676,16.45366162917489,-32.17320764745481,0.5948695461521596
112,27.91117724060624,28.670181659178667,32.06305242199652,31.11932743225536,28.44732549131319,37.971817071203084,47.109574643462096,0.6200285025213769
113,28.907882694688304,29.777461381295236,33.33008289336564,32.594047723847204,29.663411862253596,28.209956876816086,-6.374903325174641,0.6674493233142652
114,30.723013076052883,32.15177087233711,34.60130338205931,34.078191324783354,30.330667656745817,38.22212496413895,28.44732549131319,0.7184788024954655
115,32.52623024421013,33.93461086344807,35.87762536600491,35.56931832916276,33.13416191533126,48.03280840562275,72.8283441162357,0.7805883877140181
116,32.26251879819914,35.81377104660518,37.15937760660272,37.06492224782822,34.642475953108416,13.890701727376921,-75.21401827054854,0.8249596380379104
117,35.199839422155605,37.69387330200501,38.446801012640755,38.56244459728654,36.95669297338226,31.16899213399916,-7.210815791864022,0.8383777481014929
118,37.722731623709265,38.34667090190766,39.73986587382156,40.05929036833138,36.95669297338226,45.04267828338224,56.48252165056742,1.3044537681130535
119,39.521219478518354,40.79867560695987,41.03850249022362,41.5528441733291,40.72786612735417,34.17029853582772,-22.82062345976771,9.128889198939625
120,42.111354183776456,41.40054416737308,42.342467736819,43.040486853024575,44.81532074519868,49.13356207565627,77.10234898067596,20.81738454485659
121,44.27226053561767,43.45123804318719,43.65126099139754,44.51961230998439,44.81532074519868,46.44034035209142,59.024861859971296,41.82435072053576
122,46.332169340413614,45.61735375899931,44.96387162537362,45.98764432696724,47.109574643462096,43.59151090821893,34.642475953108416,59.08034521934982
123,48.42470256200515,47.178487855130165,46.278203994380796,47.44205312501432,51.902367280976414,37.531808266178096,6.968077818894415,70.21636004863367
124,51.14168031681534,47.150675716322304,47.59093950471374,48.88037141814837,51.902367280976414,53.93106061401758,106.8113438201697,12.777192003348548
125,52.8584745036649,47.95652329712464,48.89821906010059,50.30020972937493,51.902367280976414,43.951099238960445,30.330667656745817,66.43997528452691
126,55.125000704301726,49.72830358100417,50.19645566233918,51.69927074611829,53.30425782444293,47.33527005841229,44.81532074519868,67.05497199577445
127,59.059201086593376,51.690984991928076,51.481525679089955,53.075362512066796,53.88002163337812,65.87331203483431,135.86026745566588,90.66373004325207
128,60.421935494586045,52.32341110511216,52.74961882993201,54.42641027623201,53.88002163337812,64.0890193354717,106.03768054757798,85.00169420581611
129,60.888293764539824,53.32562209335022,53.997561281206515,55.7504668482735,56.121384950651986,55.86933031898397,56.121384950651986,34.38949791712344
130,65.10161012682053,55.10172603809848,55.22285540438887,57.045721341084594,56.48252165056742,78.75504698245163,137.36627577315159,62.43487273524546
131,64.95335107397474,57.00217877519232,56.42317311544543,58.31050621642967,57.5530461885286,69.20836991748999,97.86196160894711,112.82902473540491
132,65.50298829514182,57.913468569402596,57.59639397415779,59.54330258611871,57.5530461885286,64.90241295672769,79.44209135914234,110.51643379641625
133,65.98536147653186,58.32939576570436,58.74081726129155,60.74274375878408,58.29285099637635,61.02785839241156,57.5530461885286,91.08050467401488
134,73.87651559681363,59.387400322443604,59.85534667295636,61.90761705972504,59.024861859971296,90.67699249559504,199.47101550859094,106.27244822706344
135,67.54432741774268,60.83589852073965,60.94006513652818,63.03686398744194,61.26245497154448,62.19418294059834,53.30425782444293,87.18213709114828
136,70.55451532645796,61.274382769364124,61.99466136868815,64.12957880436247,62.23200012493581,85.23949143961376,142.28982893447684,110.51643379641625
137,69.55902369419206,62.597150672473354,63.0191059778439,65.18500568988848,62.23200012493581,77.88811397498971,112.23698348131111,104.0920053417313
138,68.77429637524808,63.38231098758457,64.01314487558952,66.20253461039457,62.23200012493581,69.43425067880214,74.18066253078092,101.02210440294195
139,68.62856435969154,63.944293349306236,64.97714454579933,67.1816960824373,62.23200012493581,68.51802106459957,64.84234575366119,90.87211735863346
140,69.06738100166244,63.90801201205781,65.91109343254713,68.12215502158769,62.23200012493581,87.31629212629183,153.73318724920253,111.28390903111361
141,68.01053688756717,64.11760084485839,66.81508279979073,69.02370387955592,62.23200012493581,69.4285133130699,53.88002163337812,101.72350561081103
142,67.13278234073893,65.41831124179963,67.68966498772367,69.88625527639945,64.84234575366119,58.7400156701285,-3.301589897035484,106.76546211955113
143,66.9139528294607,64.81975893963272,68.53612457135307,70.7098343325458,64.84234575366119,71.39513127042763,0.527229224926657,110.00817205158359
144,67.67947523058427,64.94718973147832,69.35493604779772,71.49457089727935,64.84234575366119,77.85803520983431,40.72786612735417,79.14651890534373
145,68.1088338030761,64.98844739469033,70.14570011364451,72.24069185657896,64.84234575366119,76.36296416426171,36.95669297338226,108.00053815949454
146,69.01262902863506,67.17454654100199,70.90709531261368,72.94851368428009,65.33552501886962,80.89741695632229,65.33552501886962,81.73865380399036
147,68.56104161402035,67.1652960017528,71.63840957788906,73.61843537715998,65.33552501886962,80.73991808852914,-14.83617103907261,60.1781905881884
148,70.71059166310606,67.9151223671881,72.3394299156323,74.25093188753775,65.33552501886962,82.06021445359633,62.23200012493581,34.94858583643938
149,71.19838622960896,68.9089957555034,73.00998631571314,74.84654813728103,68.75490898763937,83.17466994482311,-19.981915642627214,75.7564130673098
150,73.58549034347637,69.69575480848106,73.65001718357352,75.40589366574554,68.75490898763937,84.20664957621995,77.59808245026285,107.5024416495585
151,75.24214324262945,72.20408713547735,74.25948855586918,75.92963793220208,70.66964378771735,84.56857309394853,70.66964378771735,114.92814574156385
152,77.01589673497215,72.1468086317624,74.83882080022642,76.41850626181247,70.66964378771735,84.79291774883478,85.92760347127319,110.51643379641628
153,79.86734481277702,73.06306081555208,75.38858174256804,76.8732763942483,70.66964378771735,83.85544408157453,158.8765620789277,99.41091467182237
154,80.92035109737161,73.26137839392116,75.90923402392208,77.29477556660068,70.66964378771735,82.01992796799692,139.0628270383445,117.87606386159335
155,83.27761332228782,73.96768260237275,76.40176722157294,77.68387803820008,70.66964378771735,82.49339988364187,178.1170663316648,120.34621594148014
156,80.9414729821301,76.46126413973032,76.86667070212995,78.04150294513494,74.18066253078092,81.37086429210227,85.78141770881784,98.72476131629826
157,81.48832063819,77.91259207403485,77.30463301108472,78.368612357256,74.22233115911303,80.35928703404446,101.02730262474054,100.09706802734648
158,82.1400750352791,78.91279328649019,77.71639836023809,78.66620940074357,77.10234898067596,82.61953993238849,131.9776562018735,118.15052520380299
159,81.2677288155168,80.81493520043966,78.10187529830016,78.93533630518891,77.59808245026285,79.00546473025861,74.22233115911303,112.31059775567559
160,80.85321395428234,80.15279655604043,78.4601591594277,79.17707223569226,77.59808245026285,74.2012348991623,24.346460551017287,102.1961890335054
161,82.6530430660643,79.96138951436875,78.79075860103825,79.39253077762105,77.59808245026285,76.17725030666377,168.9786293985965,115.45673795618983
162,81.83292439449251,79.64154738886737,79.09330571395107,79.58285695413015,77.59808245026285,77.27811637775426,113.23035448174595,112.82902473540491
163,81.13166292855306,80.7285075771014,79.3675562339762,79.74922367387285,79.44209135914234,75.84693444296785,61.26245497154448,103.37535628151721
164,80.63406900062508,80.34824358151273,79.61404037331218,79.8928275279248,77.59808245026285,76.25335133683258,-1.4538880406161496,105.78451695202409
165,81.59207475158122,80.94244578747545,79.83304206825824,80.01488388006509,77.59808245026285,76.92775632903826,117.69974977364302,106.76546211955113
166,81.63777771890855,81.77673990377652,80.02484262523772,80.11662122236044,79.44209135914234,76.65793761886489,99.74363925117711,91.71074923760739
167,81.72513058489274,81.39556938796211,80.19014041214696,80.1992747975494,79.44209135914234,74.21863016743876,109.7625746577254,96.03605668613343
168,81.53394320586376,81.2789295627848,80.32955504464309,80.26407952004658,79.44209135914234,75.6289387514111,100.70559130736541,99.86835024217177
169,81.28222349395519,82.17892702366139,80.44369859428073,80.31226225747774,84.76061578881472,77.98894843212307,100.21738878354364,100.55958621514421
170,81.01556714264959,81.10822792910842,80.53329612867937,80.34503356353503,79.44209135914234,80.00624771124129,130.48142184499844,101.25590480556498
171,80.11625477160965,81.77493774671005,80.600003736973,80.36357897966055,79.44209135914234,81.79437132081082,23.03186853778284,104.8137370193937
172,79.94731203251439,81.69085370439605,80.6456509360247,80.36905004676076,77.59808245026285,83.50176556173268,84.76061578881472,104.81373701939368
173,79.64033293160728,82.2754935618981,80.673009773571,80.36255518805096,84.76061578881472,82.73681973256791,68.75490898763937,102.42998943612845
174,79.48528328627555,81.29760081243859,80.68509021495561,80.34515063958425,84.76061578881472,83.84511929119022,129.77607955894976,96.03605668613343
175,78.90086405089042,81.09401992042072,80.68371004630947,80.31783161552006,84.76061578881472,82.8478164216348,92.93310663770988,96.03605668613343
176,78.25212773708513,79.10998110684514,80.66998921375158,80.28152390038437,77.59808245026285,84.97649280525762,61.66299828292643,96.03605668613343
177,77.775734083128,79.18820397256182,80.64507410759283,80.23707606027328,77.59808245026285,84.96087781881235,125.99329025978545,96.47824440413785
178,76.76848630774084,78.69067032307814,80.60984510776201,80.18525245912663,77.59808245026285,85.08546268937997,42.22093436571645,91.08050467401489
179,75.6480339258458,78.65606585931631,80.56463598598488,80.12672725499255,77.59808245026285,85.55332971695941,-4.8707836195950165,82.30282434075461
180,75.85585538136105,77.50187208143343,80.50937986048086,80.06207953490585,77.27264192780011,84.55090018162734,38.57791343605395,86.58238823224573
181,76.3657148244045,77.69172688869432,80.4438066784238,79.99178972606553,77.27264192780011,83.75392484804671,131.13169207675955,86.384166151761
182,74.92078800014393,77.8198053694696,80.36781854344945,79.91623739598404,77.27264192780011,82.79362518820216,-19.948609797465707,76.4578142751789
183,75.72801547457016,79.1967688243517,80.28133295059374,79.8357005258877,77.59808245026285,82.170976689988,23.28841492039858,80.06139004604253
184,76.64602169790957,78.61508853089349,80.18445166254484,79.75035631064598,77.59808245026285,83.10502828573766,104.77603892110822,76.63570588587032
185,76.95416640220024,78.77100138850234,80.07716233589615,79.66028350574366,77.59808245026285,81.9884583954445,96.79610666926364,79.3294931334835
186,77.05581530961837,78.73797158177209,79.9591262669718,79.56546630816568,77.59808245026285,82.54538790057805,26.477286934923853,83.64463534711285
187,77.63541725488163,80.65695445478738,79.83014132997307,79.46579972444628,84.76061578881472,84.39201106567756,61.67061016094456,85.59127782982202
188,78.27250599708154,80.45582340489537,79.69009818737428,79.36109634642055,84.76061578881472,81.90602498938387,111.65015959223847,86.78061031273047
189,78.65631888089659,82.56281379730828,79.53919244907009,79.25109442427282,85.78141770881784,79.49697608712464,66.4371863907976,85.39305574933728
190,79.2896453744144,82.11086719618577,79.37741577192148,79.13546709808773,85.78141770881784,80.5753559909243,165.9850461852517,85.39305574933728
191,79.04244900996503,81.49416494592595,79.20380372265689,79.0138326239941,85.78141770881784,81.26081622228635,42.58457284998314,82.30282434075463
192,79.23142108974679,81.22137469773453,79.01657656551097,78.8857654097659,84.76061578881472,80.21192647403791,66.00901919420701,86.384166151761
193,79.46053177112861,80.1040251418022,78.8141211457257,78.75080765790571,77.27264192780011,79.51019514470359,44.11441418247223,86.58238823224573
194,80.21638062854574,79.81070787206342,78.59466565711864,78.6084814021642,77.27264192780011,78.73879847959532,128.62637658391168,82.30282434075461
195,80.46475890827024,77.7347936004802,78.35726628023801,78.45830071638652,76.77048816866416,76.96730826783767,121.77892318069918,87.58366386956608
196,80.36689590909435,76.95051064809945,78.10199010952259,78.2997838726256,74.22233115911303,77.13881682212194,107.44409101819218,82.11476749516655
197,80.33624757882109,76.17888695265061,77.82957259770177,78.13246522859673,72.79945201633623,74.57832061644568,135.49841743453956,87.78696856749917
198,79.68715535971604,76.44420083712379,77.54149979605215,77.95590663259804,72.79945201633623,75.07345156336453,127.44858774224087,89.21518407047897
199,78.6653897509208,76.0963933070213,77.24051534739652,77.76970814669907,70.60594716027514,74.65770730861668,24.793396073137146,85.00169420581611
