,FABADA,Savitzky–Golay,LOESS,Gaussian,Median,Wiener,Data,Real Signal
93,7.000469416761022,7.944845642548148,4.929363147477238,5.44248352916407,7.025107576907685,6.534263516173827,53.298563585505825,8.235208068822979e-08
94,6.6639111970909495,6.9464051021181,6.037422711317552,6.394198237627154,7.592524307542544,5.319891112560174,0.12217830464677909,1.235642163160499e-07
95,6.859449094702647,3.735529104029696,7.267257347508485,7.292445508031751,7.025107576907685,4.6509705700110064,13.143605758408455,1.838335724335075e-07
96,6.797914064899909,7.719103956118594,8.431519787975386,8.095938653921232,7.025107576907685,3.1186182880448587,-4.276048922399803,2.500403734310895e-07
97,7.152667472812823,12.220851266892787,9.474583186105857,8.771532136375392,7.025107576907685,4.476026166219036,-9.093803672056781,3.2485516326541136e-07
98,8.216271501074633,11.42398699342521,10.591568042531447,9.29225327609305,5.397725790594895,3.8263164833663836,29.235203368898382,4.683589603554132e-07
99,8.40693628987122,13.01332668872499,11.472598056108614,9.634714803460378,5.345511244260124,5.4998669601074965,21.942956072455235,6.688423793579795e-07
100,8.103267145265594,9.328646858347225,11.699505955076502,9.777260382500788,5.397725790594895,4.773387711900538,17.190260906153018,9.448413388841162e-07
101,7.418798684535725,13.979617471617532,11.329268128892732,9.699898587599451,5.397725790594895,3.410506796941889,-11.75498334087725,1.3179551821033344e-06
102,7.583085555823105,11.834473536110433,10.479023404165735,9.38639835777036,5.397725790594895,1.7129647224626388,5.345511244260124,1.8884734824883693e-06
103,8.001017202467901,9.319073750648629,9.258368974666968,8.828052378563859,5.397725790594895,3.185373920430721,34.87668184324841,2.5895259635773815e-06
104,7.05097684569134,9.88683974953746,7.986122430697022,8.02784313297706,5.397725790594895,2.8334687002968972,7.025107576907685,3.414352769563712e-06
105,6.3622491379550254,5.896301773330618,6.780632258450055,7.003352177333725,5.345511244260124,0.01537856686080762,12.118014228274756,4.604136940229027e-06
106,5.418671534938469,2.093743599309948,5.782183975521705,5.786932122333825,5.345511244260124,0.0067347034369351095,5.397725790594895,6.160547145484694e-06
107,5.085098720148552,3.3904268082464495,4.927248404214799,4.422434309361857,5.345511244260124,0.5863913172944353,60.58479627716075,8.180758460987051e-06
108,1.6380933101224768,5.180125161230287,4.038021666277452,2.958953255126129,5.345511244260124,0.873022392177479,-14.74326540318382,1.078055185995128e-05
109,-0.8464187259141366,6.852081493715636,2.8458444495077795,1.4432201534041968,-1.7128456865019903,1.4172620352095413,-36.97624613340325,1.4110517586098154e-05
110,-1.6579125400981278,2.8438158223049115,1.230604458906898,0.08700928656229753,-1.7128456865019903,-0.6024243110851056,-1.7128456865019903,1.826250146050089e-05
111,-2.7700556532011946,0.09355979064411324,-0.7257874003924824,1.606321776411865,5.345511244260124,-1.3892073484200855,-22.64179032179057,2.3611296555362252e-05
112,-3.0517989068806544,-4.563700084628769,-3.0467916834361284,3.100486920202422,5.345511244260124,-2.074375346392882,-27.49030018981345,3.031951478914166e-05
113,-2.336181053034824,-5.258767094421059,-5.562479651982725,4.561050828072858,-1.7128456865019903,-1.7056053687364792,34.04714262232753,3.8632704329546575e-05
114,-3.1580823121942667,-8.491665602869775,-7.882927120373892,5.977557252039987,-3.6381453367048806,-1.7856945998314517,11.511095247912666,4.880387845399066e-05
115,-4.358617161414926,-12.20453516948017,-9.621873624637628,7.330279220330706,-3.6381453367048806,-3.645785067023937,27.080943566569676,6.1610608811538e-05
116,-6.87613599559416,-12.954532338132484,-10.545159567873993,8.586339880028495,-3.6381453367048806,-4.131920985277244,-17.23077188509102,7.713108882536809e-05
117,-9.0203056887359,-13.170264588364528,-10.786912288673886,9.701037967781785,-4.517364939518612,-4.860768792348452,-28.72822083468268,9.604768164194873e-05
118,-10.700306577882817,-9.363729286447821,-10.770556921891579,10.624436065596191,-9.466938174693846,-4.295203183743392,-48.42636415027272,0.00011883084169435149
119,-10.048113234251332,-6.524744163428659,-10.96832075567953,11.311453229057006,-9.466938174693846,-3.6642263317534325,-3.6381453367048806,0.0001465802025521976
120,-10.067831768997374,-10.170761737624431,-11.40066897811224,11.732480533830492,-9.466938174693846,-6.432085085662396,18.55711566732747,0.00017973262763823174
121,-12.713708932554281,-13.044050751110603,-11.938625534627535,11.88132707302637,-9.466938174693846,-7.072562091507686,-63.010569769118945,0.0002188102331134855
122,-11.572873972886352,-15.855426269669335,-12.535460472873284,11.778139111311951,-6.8617167271967965,-7.946126769573834,-46.72620932588334,0.0028769072646973345
123,-9.20808210070621,-13.922800713872984,-12.87121940780919,11.46647292530607,-6.8617167271967965,-8.12990577855968,-4.517364939518612,0.01666730591173076
124,-7.411114366215095,-12.61576436491208,-12.614664414784315,11.00537162182134,-9.466938174693846,-11.300455731770523,26.843168603126653,0.028143252075784803
125,-7.091948883263767,-11.363565741695227,-11.714112716889183,10.458526871621467,-9.466938174693846,-9.45513662192509,9.416506409435671,0.05112401085715733
126,-7.318053547859878,-10.629826041172073,-10.344594368720408,9.883038839979024,-6.8617167271967965,-7.593419520212086,-13.351085842217513,0.08546387708703194
127,-7.295579056874332,-12.585120840750863,-9.048311273610468,9.319892982496807,-9.466938174693846,-6.062981896987352,-25.84166192740756,0.11434100807242038
128,-6.46566400162215,-7.206716878273276,-8.136008737556349,8.787337925065716,-9.466938174693846,-2.3631994239108196,-9.466938174693846,0.08025034713388564
129,-5.511993951465471,-1.5994894409031135,-7.639978818588934,8.277340101828178,-9.466938174693846,0.38349891568950145,7.893360340261515,0.20811856688272526
130,-5.209870025479507,-5.595281140613021,-7.492691522170134,7.754649587521835,-6.8617167271967965,-0.42008781800203754,-11.73674829819091,0.3197186375438796
131,-4.784946482992834,-8.745573619006365,-7.816577696092369,7.157967260109821,-4.517364939518612,-3.9551521330459742,-32.147782048453635,0.3903239750464262
132,-2.8180489230429036,-10.755275661878965,-8.39923710174815,6.403177770952739,-3.6381453367048806,3.6426281101298468,5.900470770096118,0.26290497671228147
133,-1.6118375408794097,-9.779575328319009,-8.61090686856898,5.389255124912143,-0.6669815059380573,2.3423185484343216,-6.8617167271967965,0.11970421755581188
134,0.025510478702721863,-11.179705347656661,-7.807477938277112,4.0077898594350065,-0.6669815059380573,6.864156049332175,6.908681743089687,0.2847840943911486
135,1.5960256040905434,-6.901305086394406,-5.631224846702273,2.15675548943231,5.900470770096118,11.692051089515838,26.167747359928775,0.592806610792555
136,-0.9349939718568402,-5.626916018481762,-2.2783176959386164,0.24196959647515232,6.908681743089687,-9.97730363886317,-56.462657035747405,1.1831210527343312
137,3.32452139623114,-0.9708895432429046,1.8679437551311153,3.223425646212223,7.893360340261515,0.1285758208626957,-14.110633615986831,1.3826546413400742
138,6.102636729622927,9.152096098156221,6.5796236387122615,6.7624352363681455,6.908681743089687,3.04165353368401,-16.709620147908144,1.8254756804377865
139,10.432105366481467,12.663655463383362,11.65521793551855,10.763135300402539,5.900470770096118,8.741893380682814,-0.6669815059380573,1.9043489721453282
140,13.284680771404425,17.282092927952604,16.86416033681891,15.05957476433508,5.900470770096118,-2.4492892891289912,-44.04335217879705,2.00828792595054
141,21.171861790136507,22.44481095270644,21.778877351702615,19.430200970159483,6.908681743089687,26.05698018143047,46.15226522171546,31.374526683429156
142,26.441854348803645,23.90223275183739,26.033396882795113,23.62636769766107,7.893360340261515,21.87262991389759,24.460418223125895,51.7952576158646
143,32.16306415002574,33.688060227148824,29.32521845814514,27.411772118314005,8.581590870582927,38.46514711921449,48.791595879914254,63.116716102675966
144,40.06175383636042,35.43361595688496,31.528451587295883,30.606745465866982,16.749056932861556,74.94719897041682,99.45103128973498,66.79269623922039
145,39.868237879472446,35.5993957343975,32.85263391960739,33.12935275768601,24.460418223125895,46.36959587800172,51.55074251804892,55.55239727494428
146,42.32421548398381,31.685176033873102,33.674539995455795,35.02487192273209,26.167747359928775,49.620522026255756,53.177970312203364,61.06915798614536
147,44.76679148917035,33.676420637435925,34.21244498948538,36.47665914710296,45.11423074863107,67.539772811935,74.0240160648895,64.56845965431067
148,45.54241091736205,31.41463538444716,34.872095074329295,37.79450399469508,46.15226522171546,46.78911891634577,45.11423074863107,47.84547946925258
149,47.83402099591197,37.02932192759485,36.05110379454037,39.380785776549885,48.791595879914254,68.56182994268518,70.75310014330124,26.662769449660598
150,42.385570207952654,37.36895789550523,38.095131791599414,41.67920879788907,51.55074251804892,18.279385135376856,8.581590870582927,2.315371664234586
151,31.38152685517216,36.254581583841556,41.269369120667044,45.114620815070836,53.177970312203364,-0.8329081601032442,-14.554483040245163,1.4573334612745472
152,2.527409701347125,42.9405863590973,45.797274299699424,50.03448683382773,53.2068634627492,-33.35159142792742,-51.551837612755186,0.4310871877129964
153,30.21636235760484,50.70515010270692,51.77038444127319,56.66240591836927,70.75310014330124,-4.089303629832727,-18.157172332480343,1.3954065325646172
154,58.01559686824699,58.10851860260806,59.387375248967686,65.07155701775547,74.0240160648895,26.240829247294087,16.749056932861556,7.6438922631672215
155,83.27438482806242,66.12626027696494,68.68318078489764,75.18168037610619,84.96413923810726,98.76099227609788,97.45134328404583,41.74682134247997
156,89.68345030549013,74.05581256831772,79.8063855860591,86.77818426487546,97.45134328404583,60.183179641968685,53.2068634627492,69.62506865616886
157,104.14967305543782,88.94561668367878,92.93318770775053,99.54748034013295,99.45103128973498,89.48277159246284,84.96413923810726,40.1927574008079
158,117.62500923050717,101.26866872394817,107.81799875797392,113.1198252779849,138.46880459637353,137.37409199160473,138.46880459637353,139.7955624567865
159,129.9608828412905,124.04806348017664,123.98996527363032,127.11044004797878,145.645193483257,151.70157125035377,154.1172989791284,193.31119672737177
160,141.68413730115347,145.82041559641732,140.88198312140477,141.1514887358609,149.34487251527054,167.02640268923727,170.26780656360438,185.40887989775513
161,151.4090031574804,159.65967801492806,157.78455128843913,154.91098036681927,154.1172989791284,148.70127642341515,149.34487251527054,131.81199573196474
162,162.45911954649188,172.31627560739355,173.76023867488283,168.09873299033575,170.26780656360438,170.8671436029607,173.83727993088718,202.74906101093623
163,174.09728088334046,189.89816604203048,187.93518647647076,180.46303328503535,173.83727993088718,196.22517699530118,202.14904437027667,215.57234261400615
164,178.02017627842994,208.88653036521268,200.04588578986588,191.7836053261523,173.83727993088718,146.88501857409867,145.645193483257,195.24469497753836
165,199.69604617190146,217.13075887716386,210.05599581242458,201.8665360124259,180.3403648513566,234.34668738229075,244.58029421821482,240.06246171809264
166,213.52190423936364,219.14791779041218,218.04740303043673,210.5450556175373,182.9229441026452,252.40936585659307,264.88340517864845,221.48116340786433
167,203.59783234381518,225.01467611636298,224.34077850153892,217.68722032141736,183.06162795007066,193.13017752019226,196.65946837350154,199.4322637258
168,225.55989615796565,230.8639505888423,229.1506470439915,223.20855744336407,195.58113936862156,249.3864164765067,261.98711198609703,233.70574749072748
169,238.0261915608974,231.5735158210872,232.6294051585909,227.08556159577532,196.65946837350154,262.94995754674017,281.7714391130294,234.0816608122105
170,265.2018897292684,239.0958992899594,234.73838973549732,229.36520800507853,196.65946837350154,298.1226820781573,331.81287543947536,248.34210654916754
171,224.14785712395272,241.14162482320893,235.44622456967252,230.16652136479257,202.14904437027667,231.2258075667095,245.64377525173916,241.12274698410886
172,214.45806144223835,237.37245906554796,234.74346404427004,229.67234119946292,202.14904437027667,185.89034124336183,180.3403648513566,218.96736587593372
173,220.0929949512681,231.06780821354766,232.73455038767446,228.11204145719555,202.14904437027667,229.8121741059653,246.53566480096453,235.28221281841007
174,216.9606887504759,232.07840864901783,229.64907967806604,225.7382833148046,209.79727403461305,217.14458003391644,225.38544065750185,210.7411735928348
175,213.73243688931743,228.71039921759825,225.95079566468596,222.80226645119603,209.79727403461305,194.15285396172712,183.06162795007066,237.4842533701946
176,218.45170124206092,223.1788654825516,221.86581571420183,219.53209774280592,209.79727403461305,258.76198292081347,299.9400294656151,255.0
177,210.13411673812442,212.05047651476025,217.2374156875609,216.11789546161916,209.8615005574231,188.77049314193215,172.23962541550156,246.6604164279455
178,208.1497225118126,213.63902218123195,212.36807756589633,212.70545800037382,218.20298937764272,202.38906166979444,195.58113936862156,221.6393939880227
179,206.22462748107077,211.30408017648662,207.84418817357744,209.39825762556976,209.8615005574231,196.11069364020724,182.9229441026452,211.81012805686785
180,205.25418497516836,199.12676653431674,203.91167227316828,206.26568305651946,209.79727403461305,209.86199459828683,209.79727403461305,222.49960465595797
181,203.99019999766207,200.12403174628818,200.74051711207997,203.35426369899827,209.79727403461305,215.6841182032381,218.20298937764272,239.07647735972037
182,202.16504709077637,200.44994075474634,198.22833622888385,200.69831555501565,195.58113936862156,209.6543827418765,209.8615005574231,237.25624201666037
183,200.03863878713395,188.48243816673414,196.27984149888297,198.327099243174,193.5055551099987,197.00737940145106,187.1438188581878,213.3638635614507
184,198.89167190899838,193.80161641542682,194.84704513615534,196.2669835896338,193.5055551099987,239.42435194383822,266.29486891587135,235.23555999808764
185,193.392445507071,195.82853281675133,193.74369096591775,194.5388532799998,188.10781412379635,176.2659709861612,149.98611878966724,186.68220561300944
186,172.05185571518876,195.9757906461617,192.76493645397437,193.15254692704244,193.5055551099987,147.0949134958037,88.23058745275601,161.56025444269326
187,193.18383983681431,192.39401560575342,191.82922122480255,192.10096238729864,188.10781412379635,212.73130082620503,238.34988841313037,221.93200150919432
188,192.1615568513555,190.07900212468832,190.862105843962,191.35634906659445,187.2984450600265,192.82333971365418,187.2984450600265,197.64776574836335
189,191.54434794228496,188.82085247488644,189.86144961789327,190.87030804818232,188.10781412379635,173.83847517028954,144.36249582145723,180.65299367682158
190,193.22030103349167,187.9905866087788,189.13880252686445,190.57756664628099,188.10781412379635,211.62476283642764,241.3889426485061,194.2114246485547
191,192.61996890449603,186.5528915134485,188.95383536007225,190.40228290237494,188.10781412379635,202.9836275254828,221.93105258584026,209.875553748358
192,190.96141174954016,184.62849787509583,189.32841523412426,190.2649839623882,187.2984450600265,188.0277521683038,184.83729588498002,219.04859227671645
193,189.61560859500273,195.6830370994628,190.19967147266385,190.08846288457883,187.2984450600265,180.77229974491192,163.2341985093054,205.11029428670986
194,189.30473570815528,191.12813626848262,191.27654326892832,189.80187670159785,187.2984450600265,185.6273564925717,188.10781412379635,205.45662536690028
195,189.00908878384254,190.6616071846688,191.89125915921827,189.34343439200504,187.1438188581878,187.45587047267972,193.5055551099987,185.57375852181562
196,188.539053724069,196.93996408823182,191.2896776582584,188.66288938237153,184.83729588498002,180.9442958502657,176.35036259878848,194.83595701808514
197,188.9498826510331,193.62768381750823,189.5603605310089,187.7251721520767,182.50441475176785,208.93208313999,247.6048326765773,201.32630133447074
198,186.23038346055273,186.24809662285392,187.39521744069074,186.5158460694666,182.50441475176785,160.7364763502695,124.96900149108228,168.68745305898364
199,186.77938824402267,181.9002424627322,185.03031891342155,185.0479036416114,182.50441475176785,205.55900465040267,231.93959736952732,194.9559801358615
200,185.0933305820158,180.83817864942412,182.7333539898206,183.3682079020028,184.83729588498002,183.80342210962706,179.13617761038768,154.99107526992958
201,183.8658856085461,181.71530399706833,180.54461918606404,181.56110887122486,184.83729588498002,182.99526915540412,181.23356697044704,184.9446932513626
202,182.97103966471897,179.35551526278277,178.34388126438327,179.7467528517665,184.83729588498002,200.9417081836467,225.98113556777645,204.87332118451016
203,180.1432861112277,179.82890388993502,176.09798192879666,178.07241969059467,188.10781412379635,190.33615932814573,198.32929912909947,188.12324529280409
204,175.3842969015614,168.19725398633656,174.20022388349528,176.69668134182893,184.83729588498002,167.73312246518202,125.99641905533403,178.06648480094444
