,FABADA,Savitzky–Golay,LOESS,Fourier Transform,Median,Wiener
25,4.564820559292863,6.534603341185242,3.352064963001358,3.216828792025846,3.317027403118303,2.8555485841392416
26,5.750278960714063,6.259951108573967,3.555187869956589,4.6245839236880455,3.317027403118303,2.902407414022883
27,6.585132875048156,6.14816030344311,3.9449982423712053,5.989766367061213,3.317027403118303,3.2639259644611966
28,6.634563497993898,4.994338457066506,4.565883701787191,7.222364304615082,2.4507308236792675,2.7711696106435646
29,6.089152156419012,6.258498547368118,5.418327935163701,8.254865967144491,3.317027403118303,2.833516630724337
30,6.762322719886761,6.849444642036726,6.366328957454244,9.045489506294421,5.877919201298067,2.5730195527307385
31,6.524073656921468,7.364827936666881,7.280133584370069,9.57787703118472,8.439644118082402,2.6157439746406386
32,6.313097496837607,6.670117408399141,8.096625709777339,9.858120603285128,8.439644118082402,2.8893661898414447
33,6.789649564864198,2.666560601933821,8.763027453376706,9.910188593363587,5.877919201298067,2.4711864944158273
34,7.481708476581915,5.089642230782305,9.252475451707133,9.77072440684369,8.439644118082402,3.81580369874481
35,7.283765773362165,3.342201446466333,9.535219600941014,9.48390084295898,5.877919201298067,4.51323203948686
36,6.965551492280451,3.767674873073907,9.616955270005024,9.096675704032801,5.877919201298067,4.4548326270913865
37,6.293587495876993,2.2515497090700642,9.498925862739481,8.654536114908765,3.317027403118303,4.978502214578126
38,5.7519098797098,2.9161616071304417,9.224008510657725,8.197711965558057,3.317027403118303,4.9913690115888025
39,5.207461028058606,4.150287698662775,8.82754712857049,7.75788191847031,5.877919201298067,4.366535852070855
40,5.559160163055375,4.019880414337441,8.364249463759533,7.355527362632799,5.877919201298067,4.371136007510722
41,5.244017500228176,4.278362474360492,7.840539782003103,6.998221559665076,5.877919201298067,4.402514862943647
42,5.233649283981494,5.9620988722739,7.261278232490568,6.6801933977350885,5.877919201298067,4.778576176309889
43,5.019968000273907,6.040227426725663,6.6429981944201515,6.383435137413561,5.877919201298067,4.41409364424642
44,5.44022080548145,5.47730573522535,5.960535912810552,6.080436000135753,3.927862265088645,3.0837428781585103
45,4.831239012253082,3.9938948695101026,5.199783219431111,5.738362800682575,3.317027403118303,1.1883633316599946
46,4.955998949497544,4.12880466230487,4.370070627195308,5.324240426514611,3.317027403118303,2.690850874452665
47,4.554329853976534,3.213156826132046,3.5328114535878874,4.810474034282594,3.317027403118303,2.518811711930454
48,4.617799876792568,3.23951449069502,2.6968224123182423,4.179949885066041,3.317027403118303,3.9359460961221857
49,4.208076689059083,5.883327814476205,1.8841978649481967,3.4299757208593604,3.927862265088645,4.702848818443153
50,3.819037251978782,3.9758879309464255,1.1741765265997273,2.5744702712689924,3.317027403118303,4.849140829135315
51,3.385824591468148,3.8078937140723514,0.6064492216210493,1.6440578525507892,2.9521062826694022,5.229948949516193
52,2.498502926578044,5.219584409320445,0.19227368299331118,0.6840428273806617,3.317027403118303,5.511125101573515
53,2.279864551102369,4.805016574294198,-0.05836003072279687,0.25020624842225186,2.9521062826694022,6.04658885369895
54,1.1196435547339068,3.7218041760542526,-0.18475805616832372,1.0962119159635297,2.9521062826694022,7.6757665641406305
55,0.7008004320679141,2.165835051404993,-0.22617959243084568,1.7945201301109641,2.6916385803236813,7.1549991474961105
56,0.3408214274621609,0.7814250552478863,-0.19017856546278,2.2916256806162463,2.4507308236792675,7.91479226482934
57,0.8684404880915494,0.7248616892567599,-0.0853535086148067,2.5469429322821786,2.1270608496022225,7.386861947188796
58,1.134831730777659,1.93471378983198,0.04386033313802481,2.5370685286622976,2.6916385803236813,6.011933423045061
59,0.7666434584058008,3.7106671777834856,0.15290602793031996,2.2585550907795153,2.9521062826694022,6.027287811960143
60,1.2192687782937779,3.9371145501628413,0.2005023404360932,1.7286767072854783,2.9521062826694022,4.994071980187456
61,1.3668357064625432,6.146080891544571,0.19982324489741055,0.9839815930500974,3.927862265088645,5.191752912870587
62,1.8774087679835372,5.330582303956406,0.19467870482505678,0.07758879444022207,2.9521062826694022,3.3880500713318953
63,2.2599479590394833,6.1397661167881665,0.28813656747003163,0.9321137454801238,2.9521062826694022,3.5346356173770674
64,2.820751705505181,4.216372800070315,0.5821218727503785,1.97690262267839,2.6916385803236813,3.4840623311503838
65,4.152727728528719,5.896916534914751,1.1806833390741145,2.999036567876837,2.9521062826694022,3.5346430255698773
66,4.87980542504287,5.4397032531735485,2.0813933414384485,3.9520018799463172,2.9521062826694022,3.13096706173148
67,5.731580345805512,5.1731479230160495,3.2185702878623315,4.807502603012861,2.9521062826694022,2.2717994743105545
68,6.059427891304688,5.7762134113772055,4.491748279739002,5.558028323971752,2.9521062826694022,1.4614649680144798
69,5.254088135433604,5.105485814291496,5.805719428248582,6.215747011917337,2.6916385803236813,1.006517805166974
70,5.244523565914536,3.5812895705893117,7.078166067497843,6.807636362442318,2.1270608496022225,1.581473617269824
71,5.263268110955961,3.9756436263260047,8.200390617554273,7.367563281758437,2.1270608496022225,3.2508013874572996
72,5.013887197008779,4.270214536409033,9.161993736422216,7.926735928700972,2.1270608496022225,2.066881223541866
73,5.042457459604801,2.240645212709211,9.931258355112877,8.5044023025334,0.24475955002533345,1.5469466661810263
74,4.906715252082953,1.4812964328648135,10.451779133375508,9.100713713703458,0.24475955002533345,2.7987263906124427
75,5.473572457571419,2.4311683484547966,10.69952556521007,9.693272682049464,2.1270608496022225,4.109864779619964
76,6.433158662926122,2.4325672000121865,10.65669186178222,10.238126474342902,2.1270608496022225,3.289271472738001
77,7.72887080982046,2.5236314274192884,10.33167716737917,10.675035208370984,2.1270608496022225,3.5856617300125864
78,8.04816773881364,2.538013821860842,9.727184263733346,10.935971665595687,2.1270608496022225,3.913386701019732
79,9.017884500705245,2.614326238574213,8.90660474860984,10.955212429009066,2.1270608496022225,4.552406562273658
80,9.134429053718277,1.9643315595444488,7.944855763215987,10.679187039573057,0.24475955002533345,4.335454317729543
81,6.8937942703907655,1.7130591359004241,6.951235868531421,10.074475574907908,0.24475955002533345,4.183278906908931
82,6.249961287187911,2.5870301041111965,6.024181619187538,9.132883243104454,0.24475955002533345,4.1328235239230535
83,5.644574181018485,4.365785439319499,5.157291271074151,7.873197294742585,2.1270608496022225,4.595378989811622
84,5.287261677676611,4.750661735576651,4.299239352780939,6.33985803860267,2.1270608496022225,5.845113831131318
85,4.573360324349918,2.4912875547804694,3.375254727271327,4.59920994471176,0.24475955002533345,4.225885899056094
86,3.6435669987919677,4.692760604399652,2.3711383991335717,2.734185958534781,0.24475955002533345,4.6140072401597285
87,3.3130722530898318,4.912130993084915,1.3521051536544513,0.8383666783910001,0.24475955002533345,4.969869297202427
88,2.0252100328042695,3.7836100885319652,0.3164873550311278,0.9918676985017034,0.24475955002533345,5.509875744145954
89,0.8585447303136828,3.9568657610435714,-0.7729863319060287,2.6587691480548434,0.24475955002533345,5.901627769291644
90,1.3408792605489452,5.416150136360525,-1.8206549529277465,4.074920191674359,0.24475955002533345,4.9096544810579665
91,-0.10072665046821079,5.2871601224527875,-2.682556755486209,5.163818942501033,0.24475955002533345,5.14625191247692
92,-0.8933477717647379,6.150169974329948,-3.243101024220513,5.865296372637383,6.503611151546424,4.885373404230172
93,-2.1559492645761678,5.887810591465947,-3.449625745298446,6.138502208922887,0.24475955002533345,4.181925153104507
94,0.38295845094571157,6.910468511529136,-3.271149527617868,5.963882114046623,5.260954989972149,8.482639924281363
95,0.036048282298757395,9.1119911272234,-2.728316901009647,5.34395229453512,6.503611151546424,5.800418381772321
96,1.344305521396239,10.189003716464429,-1.878273198249482,4.3028538456723675,15.071292396221118,9.991917042681164
97,2.1235403985197494,7.569314193603228,-0.8242164337841908,2.8847768144103068,6.503611151546424,9.968188339760312
98,2.2251392067925804,6.72674806899055,0.3517564227032573,1.1515003204736922,5.260954989972149,5.181078426845325
99,3.077872358434761,5.437858505588146,1.6739499686586448,0.8223677510121423,3.2880295942177726,4.669778201119743
100,4.228015481493855,3.555208589051515,3.166229300381646,2.9486977455880994,-1.3643373081520545,4.448941940708079
101,5.794598623248661,4.616332818152202,4.762734714406427,5.137135115396557,3.2880295942177726,8.269008662812475
102,6.944650945541687,3.022763576816565,6.364265988756672,7.294487372424734,3.2880295942177726,10.7800628475288
103,7.204056759823158,4.7104738518796445,7.889097400629088,9.331452758335033,5.260954989972149,1.532498166768403
104,8.014032618333449,5.256204809186445,9.27606174813195,11.16720123313875,5.260954989972149,0.2891446545449696
105,11.377896573712226,5.056318147117001,10.459871933031158,12.733900160335697,5.260954989972149,14.968111650041418
106,10.905630572594404,7.20070733901702,11.406912304064862,13.980722425952678,6.503611151546424,9.736973133868926
107,10.47204078807431,6.543702043243572,12.143163003548988,14.87702416701958,6.503611151546424,6.394112191010857
108,10.238224654334788,8.534041419517338,12.680159559120277,15.414387352190916,12.765580504898061,-0.02823952121223261
109,11.434070770885127,9.149694436578423,13.071729733859488,15.607250244861309,12.765580504898061,14.512837747877066
110,10.812896637513273,6.875520904316456,13.416904622881864,15.491896579698091,6.503611151546424,6.877268945643872
111,10.60404319617163,6.777393887260768,13.794856739251438,15.123643359434809,6.503611151546424,7.846098345695945
112,10.14232263180374,7.794672911554216,14.219333406680114,14.57216993014194,8.102668752801888,2.5700477970867492
113,10.059152858604602,9.565776030299393,14.631604277125941,13.915087961833663,8.102668752801888,4.1501687588587695
114,10.3190521083315,7.537839327672749,14.904919938626495,13.230078848451338,6.503611151546424,13.71716713675037
115,9.382527263428061,7.814627019529038,14.931222196280011,12.586215041349543,6.503611151546424,10.272145088379235
116,7.932279058055071,8.217724389886818,14.690868869450961,12.035392178704914,8.102668752801888,-7.359813234021164
117,7.757359944046212,7.231364428371641,14.192204105053985,11.60505044426588,5.260954989972149,0.3443887617941339
118,7.71437333711542,7.748931264328602,13.417546214702286,11.293457936480745,5.260954989972149,4.4544564778642215
119,7.6776380202861025,6.279077424415082,12.349776754613574,11.0686797878074,5.260954989972149,2.6768410527318416
120,7.7968264350756655,5.666496924235447,11.053174368726902,10.871926616234509,5.260954989972149,9.440023534549326
121,7.439045713458247,6.302170063695937,9.666161584333997,10.625302069733713,5.260954989972149,-8.64380766214776
122,8.656068318314674,5.56713376074087,8.27977800494753,10.243169074010654,5.260954989972149,13.870869413541254
123,8.925784029401877,8.02849068396581,6.843605100066614,9.645602315535669,8.102668752801888,13.649311231004521
124,8.177405193206514,9.814451449590042,5.3384464064077575,8.771876498693063,12.765580504898061,6.879642177474861
125,8.269431120067708,7.161559008322793,3.8734804028936463,7.591799309518911,8.102668752801888,12.720237390242655
126,7.031066326044165,4.922631825280038,2.588671408434978,6.112990212240986,5.260954989972149,10.55177670428809
127,5.8015367725433205,4.240119479112687,1.576429251542304,4.382879191250342,3.7855857012908407,14.052703620081003
128,3.6750088910498695,4.428761377004825,0.8757276517890572,2.485113284625247,3.7855857012908407,-0.015954288332306277
129,1.9447197547998742,3.839250008205183,0.43780959352411253,0.5313321077213063,3.7855857012908407,-3.12586350718603
130,1.0115432133385747,5.553002877131107,0.1499812405035542,1.3538156658290326,3.7855857012908407,-1.809637948639807
131,0.7475625244135504,4.895458652195632,-0.12881144756847035,3.039791883657163,3.2880295942177726,6.005745269199798
132,0.031359646565362886,5.993782102027382,-0.5344841448781337,4.412186339704193,3.7855857012908407,6.557818058226111
133,-2.0156112631937355,4.799648313886638,-1.0766212673839657,5.3794961162836055,3.2880295942177726,-9.461892879357402
134,-1.1889360222307421,3.089986116694443,-1.6224984433304708,5.8830164274413255,-1.755405814611001,-0.5565317029085186
135,-0.37450871771699656,3.2826428602658124,-2.0646329500888525,5.901256382769405,-1.755405814611001,10.122628802043334
136,-0.8645172833535202,4.38107637262033,-2.319959266510953,5.450165032671567,-1.755405814611001,1.8750574024483164
137,-0.7261095548083611,4.4834500135017334,-2.367139100189869,4.579445366488194,-1.755405814611001,2.727521484079173
138,-2.1557758551389843,5.309030333909554,-2.178721009857179,3.365726132974589,-1.755405814611001,-14.588046144257213
139,0.29583151252358814,4.692704775857907,-1.6764233556199375,1.9037052088603919,-4.8379587121795335,-9.3883219363415
140,2.4823288910853947,2.463556795747324,-0.8759686174819874,0.29712330009397014,-5.180289848965954,14.96786933079937
141,3.4697596897791456,3.6458792751030646,0.182423909976255,1.354166869866668,-5.180289848965954,6.369595181724886
142,4.665714265745473,0.8483805753665308,1.4562032705757992,2.9528966488411106,-6.54759872238396,13.077541184483993
143,3.967655072850433,0.10637609935235903,2.8103767027365345,4.419472350309901,-6.54759872238396,6.016143266751126
144,3.5291459739027458,2.2899573548084606,4.046980444184002,5.6890032282124805,-6.54759872238396,-0.06872511912652834
145,3.25238617406326,1.7513499029245356,4.996398536503495,6.713213678395207,-6.54759872238396,-7.037398360017637
146,3.6480719706169356,1.1881608127180867,5.583271376200639,7.45949452001385,-6.54759872238396,-1.2378614677711028
147,4.20207872914315,-1.4412138104085757,5.854606238413614,7.9094339912132465,-7.228617031935915,-1.4696531716473709
148,5.259355912634026,-1.3516209812906408,5.942237018238451,8.057543410383165,-7.228617031935915,10.155893785207155
149,6.874213707069837,-0.9434008925857004,5.946529185712568,7.910564203346292,-7.228617031935915,21.024875630158842
150,4.766082503205234,-2.4091928185564075,5.919079113901687,7.48727799594371,-7.228617031935915,1.6945364195022088
151,4.507878997588826,-3.3564654880506923,5.84861059374823,6.8183270439980745,-7.882359436367749,11.658150879683847
152,3.4146773224583398,-3.4890121881157796,5.664529740360833,5.945337770750455,-7.882359436367749,-7.7841478811106795
153,3.1886842769548944,-2.341410047281769,5.26002897004126,4.9187119585684105,-7.882359436367749,3.5107289385266696
154,3.0949428014806197,-1.8559073410792815,4.55783114935922,3.7938049600340853,-7.228617031935915,15.485374223810705
155,2.2548108706163967,-0.7189860310375296,3.5768667972281287,2.625754524567702,-7.228617031935915,0.7408580824921023
156,1.6593497576918272,0.20269156632911733,2.425589358318403,1.4638007475189918,-6.54759872238396,0.6747011220854509
157,1.22806343148044,0.42034730466888814,1.1778305183507027,0.34649657072300605,-5.99193123702262,10.14329632023844
158,0.10344524809674685,3.9800449466395875,-0.15645811216053976,0.7024491603882761,-5.180289848965954,-4.2639506077119185
159,-1.0821546696785431,5.766701860422482,-1.5253847793476767,1.6705733402563199,-4.8379587121795335,-11.253375064213715
160,-0.3603882294299271,5.749460346858381,-2.8769333605164524,2.556979781730536,-4.8379587121795335,-2.381124845155414
161,-0.13556521002434999,5.6450251235171285,-4.1153038509094815,3.362926504194488,-4.8379587121795335,-7.76520714714729
162,1.1682770720498572,3.657181733686509,-5.072484737984695,4.084176358537071,-5.180289848965954,6.264428314865661
163,4.190260561325719,3.7347093405344713,-5.573996693996354,4.703074287315051,-5.180289848965954,21.148039651037184
164,1.5078867117154746,6.423332060322126,-5.49795671801588,5.183415671389892,-4.8379587121795335,7.608150948312524
165,0.5435478354042836,7.847190289909481,-4.851510828135491,5.4699010516730215,-1.3837356012476834,3.8675413589213323
166,-0.9681079647147594,7.45293493475805,-3.7840386789343916,5.493052918917052,-1.3837356012476834,-7.224691634343017
167,-1.2844337323715234,7.748906311899147,-2.4569955515058917,5.179206605799422,-0.3874234162459654,-2.9475420351597212
168,-1.5861839563021616,5.496652756186203,-0.9165193025291676,4.463929186686977,-1.3837356012476834,-2.8351560014306703
169,-5.434101079282243,3.8092742407588656,0.7698498993565172,3.3063054651096597,-1.3837356012476834,-16.421365016037154
170,-0.399208382873515,3.5216275129541317,2.5137669590960585,1.7012345157958446,-1.3837356012476834,-1.6098897800433702
171,1.549829386865465,2.20019607150269,4.1947671223267005,0.314959201587208,-5.180289848965954,2.361958212794689
172,2.9990635572831676,3.2683190848708263,5.661764404502878,2.6544315848500433,-1.3837356012476834,-0.22822989783537517
173,4.791101371922264,3.3167464801347593,6.858144622955125,5.198634270906508,-1.3837356012476834,1.349848445689965
174,7.038046565210646,3.2856965655291823,7.768333255031897,7.795183275136856,-1.3837356012476834,9.966517865255057
175,7.87011172151824,2.9712881622755027,8.411895050783244,10.279199060032193,-1.3837356012476834,5.2960043246737305
176,8.634692929643238,2.627210227103237,8.890374338609469,12.488880052280873,-1.3837356012476834,3.3731170876805248
177,10.853607913204678,0.40664137542641743,9.353486048640264,14.281336073978885,-3.2916214336724914,19.32963201505958
178,10.44255172773394,0.06840057455111692,9.941012828240513,15.54565767390619,-3.2916214336724914,11.920867174202257
179,11.924408338441841,2.1258952229748815,10.683551298374043,16.21181985043266,-1.3837356012476834,25.928184474660597
180,10.750767053339825,2.955021690006141,11.446949048530914,16.254754460871048,-0.3874234162459654,15.602205694657108
181,9.986898199825964,3.2205501426071486,11.977507902662367,15.693601448453348,-0.3874234162459654,2.2916145437622406
182,10.388094185885507,2.8935261761147806,12.08221941322895,14.58670364471282,-0.3874234162459654,16.007499418269788
183,12.010267137689635,-1.323570409796102,11.704166368982944,13.023324096991361,-1.3837356012476834,43.275389666970995
184,8.792532477611742,-1.4212065174104982,10.87101224233699,11.113345698594474,-1.3837356012476834,13.702082302889403
185,7.31584525442619,-0.8378972372284483,9.595864280282434,8.976365623057106,-1.3837356012476834,-2.9177204098453853
186,6.360770378776352,1.1903471449318217,7.936583198500348,6.73160911142676,-0.3874234162459654,5.872789477305185
187,5.019587602644669,3.2376886643757006,5.982877003090571,4.489932844129057,0.3465347738405038,-12.808541401370544
188,5.446733592082555,5.916340935570394,3.859674222281757,2.348856707111301,0.606214358883308,13.770816527117525
189,4.837469738484493,10.633783368770558,1.731478529518593,0.3915120719258353,7.172676385302226,-0.08698170209792089
190,4.7608093574922545,14.460138947460688,-0.21827501817088923,1.3150924148734529,14.932971188851065,1.4997815921140791
191,4.991586713052725,15.500047823445735,-1.8174220509252734,2.708047667382712,17.891523314122647,7.507874629725199
192,5.093160073550592,18.638053194552466,-2.9186987463924114,3.7327103494787055,18.518786629684925,6.284433920345794
193,5.852232818334953,20.355811343516308,-3.348314726132236,4.332764126204441,19.578039694813548,24.70376444141243
194,4.49390482599094,19.882567492764387,-2.9659967927771556,4.449113173398546,19.578039694813548,-0.31575432852146257
195,4.368855464140796,20.902473425425057,-1.7728595864564654,4.020546107712399,19.578039694813548,1.323068443543237
196,3.1966084667257353,20.345907955208926,0.19679204185197532,2.9881710510972486,19.578039694813548,-8.3228946556108
197,4.84489380558856,18.12143208896072,2.843019377188903,1.3034661232264748,18.518786629684925,-5.3370091255204475
198,7.829166940760634,16.601199262326205,6.050190826134376,1.0630031002598899,17.891523314122647,14.287246617947723
199,8.92024020179649,15.50589396638421,9.676812479683603,4.104569721188685,17.891523314122647,13.009623074600821
200,9.092079561143436,16.10247876705133,13.44791875650841,7.776450708036945,17.891523314122647,-3.1970168437878126
201,11.634429927527846,15.471419194484659,17.026503184176146,11.982163447680346,17.891523314122647,12.238249179529177
202,12.402313359773993,14.466995891495394,20.18652059076309,16.57348508252469,14.932971188851065,-3.982407983187196
203,16.22542517544219,12.88291425754609,22.86423981924929,21.35413727574415,14.932971188851065,16.505932271102346
204,19.02902349205916,12.121097578199267,25.10601788033501,26.09041909708519,7.172676385302226,18.22724658175252
205,21.65612638668354,13.239352550821856,26.964623954241052,30.528048079385425,14.932971188851065,18.339409025740117
206,25.34728831432084,12.59819156035267,28.474026380304455,34.413643423367816,14.932971188851065,22.655384992320894
207,30.746932710595384,14.601478306855794,29.713955589829208,37.5184005122675,16.6892959770695,31.526065426492735
208,37.61872223197646,15.702911689223273,30.737117889749356,39.660927958930664,16.6892959770695,37.93926181585928
209,46.63390184911355,15.409740137435218,31.5490950735263,40.726094455125605,16.6892959770695,42.69299291099706
210,27.48046212878318,15.57723921687926,32.08761126457793,40.67712983496186,16.6892959770695,18.56533769728953
211,37.10026834925806,16.313504327336055,32.28774734183011,39.55911008647434,18.1784332087647,37.46556915759453
212,27.358307511806768,16.386517427509972,32.160538105054066,37.49319383707564,18.1784332087647,23.91343360669069
213,24.15521304386693,14.865753158224031,31.677455378741243,34.662352151737345,16.6892959770695,20.560549595815942
214,21.869854523394718,15.154704427807616,30.802636110918808,31.29059248971673,16.6892959770695,23.86874749181245
215,17.990971543619697,15.291439717616337,29.496528032096492,27.618589293630965,16.6892959770695,0.29496218209724123
216,15.808465703763618,15.43202601133538,27.686712570682165,23.87903817214113,16.6892959770695,-1.0394830230666967
217,14.077613673487187,15.768704263791959,25.35293205292023,20.27489590316252,16.6892959770695,-3.5408565993487127
218,13.68461599845809,15.789526636054898,22.570941919071455,16.963018593065968,16.6892959770695,10.297635524039595
219,12.764782398985302,13.032256644891245,19.467912944379915,14.0447248064156,16.6892959770695,17.468640338139032
220,10.981174297863319,15.07295960828276,16.2019048280726,11.56370069337084,18.1784332087647,-2.659196170839212
221,10.24194010544828,15.128535869220963,12.908026997426669,9.510639682917924,18.1784332087647,2.8696872138499563
222,9.77933471830596,15.782402036133117,9.74538253284551,7.833230099274036,18.1784332087647,14.978966612904774
223,8.76173704849739,15.816003485751672,6.826049184062984,6.4496513583141475,18.1784332087647,4.109072014173392
224,8.107817819849439,15.126560543229894,4.271627482833223,5.263612249169954,16.6892959770695,11.053987223190234
225,7.256209696252971,14.972914305493452,2.156021721028176,4.179099751993013,16.6892959770695,0.9090339211493985
226,6.934335161089825,13.085412742215997,0.46682869702200797,3.1133113418636733,9.340150561892065,12.851012188439896
227,6.397382239702524,11.433776356085366,-0.8116401176704504,2.006630965097174,9.340150561892065,21.71097154463701
228,4.8426609050765155,10.07025164412457,-1.697536104230432,0.8289501196805629,9.340150561892065,0.03657698973650092
229,3.9208307585123796,7.106504938488115,-2.276453012711147,0.41898174504082053,6.26701762820298,6.020204837533732
230,3.185976150486846,5.445132326352454,-2.6571203220511146,1.7043014137990808,4.800780691618131,13.604840180373483
231,1.9337772523276744,2.907464858142353,-2.9238662756067275,2.972273859382542,4.800780691618131,7.056012873689484
232,0.7065188817472267,0.4330256668781729,-3.115198872654699,4.150759290263471,-0.44411052688966546,5.883518874497082
233,-0.35944520523392526,-0.8692351935044033,-3.225462652906117,5.1618767408487605,-2.6803440471168956,5.063099440106672
234,-1.30619445863065,-1.926524622896269,-3.2626947118814753,5.93258996673715,-2.6803440471168956,6.881882436137451
235,-2.6571570660925943,-0.18626153086260155,-3.2535310948737726,6.4047200292092255,-0.44411052688966546,1.197080905038531
236,-2.4095222988025937,0.5177459038676382,-3.2830327285382963,6.542949492826317,0.7837092339573333,3.0051771173118578
237,-1.736967155510412,2.074337093222775,-3.3949484246446997,6.339802999927818,4.800780691618131,11.788115963043058
238,-3.8963201191306287,0.4071262030223537,-3.522571883650591,5.817007547761878,0.7837092339573333,-8.41548958036172
239,-1.207646712445897,-1.7447798120101015,-3.575988544456261,5.023148386784257,-0.44411052688966546,13.032038363671049
240,-1.0044563000891615,-1.5104566811802962,-3.4904852538994473,4.028067342296719,-0.44411052688966546,4.557614022213138
241,-0.8913988017023298,-0.8897357973851386,-3.2097335521832235,2.9149112002997573,0.7837092339573333,0.5214520990257261
242,-0.06944150065597916,-1.5016341131453093,-2.7520954734931884,1.7710498385510247,0.7837092339573333,1.4970820749840876
243,0.29474001589117926,-0.9636828760844209,-2.1654019685757757,0.6792157161868545,4.800780691618131,0.026642273656668474
244,0.6502414357356946,-1.0354745528399016,-1.5412918004646687,0.29065587283436306,4.800780691618131,-0.8376351620022889
245,0.5218699651356391,-0.8495794294479095,-0.9437873829827875,1.084333198808074,4.800780691618131,-2.775879884020902
246,0.8081860246017842,-0.9069342276231002,-0.3671460703205499,1.669509583925822,4.800780691618131,-4.844177897840946
247,0.988667201105325,-2.9408489714679593,0.18601779669537788,2.0326971239064684,0.7837092339573333,-4.629951305480617
248,0.29699948860110853,-3.1953434723988163,0.6770960261145048,2.178121201368292,0.7837092339573333,-4.125395916416821
249,-0.30396904024289134,-1.7825848053942484,1.0557679402216429,2.1239079676736274,4.800780691618131,-2.9460312591227367
250,-0.5067849778385877,-2.5098653271341638,1.2974558709196966,1.8978488123541282,0.7837092339573333,-2.649916187549454
251,-0.8572777577478936,-5.144883750020547,1.370985758245152,1.5332974994683528,0.7837092339573333,-2.978106613666749
252,-0.6718780084088659,-5.798378882267787,1.258055056373513,1.0656142059474212,0.7837092339573333,-2.3653462341494946
253,-0.4359458657775986,-5.134061997413344,1.0259808210721677,0.5292758518164645,4.800780691618131,-2.0228611251397894
254,-0.36416175447676535,-5.235063229755733,0.7102049385293223,0.045370124315226204,4.800780691618131,-3.289012259514053
255,-1.2191330006841599,-2.867259781462419,0.25590494142453596,0.6301058448409466,6.26701762820298,-2.5661523095309215
256,-1.9225032814171232,-2.036382856000678,-0.3465478573533653,1.2082460054315516,6.551158126052691,-3.4713200911174282
257,-3.04769107050711,-4.491553738787486,-1.1077894585848667,1.7688828443400775,6.26701762820298,-3.0591244855565343
258,-3.4716377436661476,-3.9046797688214356,-1.9920061584854307,2.311119684927662,6.26701762820298,-3.1530714012685506
259,-3.407995048965364,-5.08470981241316,-2.878337277650022,2.8432081353049097,4.800780691618131,-2.9341654423277497
260,-3.05110731657488,-5.193062165525851,-3.7000436636866394,3.380866034987073,4.800780691618131,-2.725914165502816
261,-2.9175286139013816,-3.253839864529459,-4.479399550739478,3.9440677917692355,5.114408790497143,-2.884318201018481
262,-2.998383154819495,-3.0007816898886492,-5.278851210963993,4.552575652070924,5.114408790497143,-3.1183692370554423
