,FABADA,Savitzky–Golay,LOESS,Fourier Transform,Median,Wiener
631,7.9597457268894365,9.178676146355462,8.203229355133653,8.546374870683692,7.011235496608541,3.9998233764031914
632,7.8718250272961425,7.299297575772549,7.81777029760225,9.186455360431657,7.011235496608541,3.885175186477613
633,6.150985167448952,5.246721451965107,7.357566502721045,8.889279907692645,-1.2553594772062326,2.5039977961487505
634,6.268144683715917,6.752652191830303,6.608225670147284,7.476801368816226,2.6475211711130195,3.271479744930499
635,4.900982669561028,7.277210125573652,5.060228287348481,5.140288532449018,3.4656619264839055,1.7884213694487745
636,1.9041325542587844,2.16186778128338,2.550179411542931,2.327052151925489,2.6475211711130195,1.642898570829422
637,0.17471572710954095,-1.8069597873999519,-0.2030418976656924,0.43266966870555124,-8.035490180903475,2.771897321356987
638,-0.3849476573625896,-1.4850944834137354,-2.163856497675438,2.670748124979673,-5.138702445027523,2.3173796275115905
639,-1.2851580521887342,-2.2899765341687925,-3.0695170226493715,4.030212221622903,-5.138702445027523,1.9953319633452509
640,-3.024818569882482,-4.698190430076261,-2.856493146955178,4.2730062745310295,-5.138702445027523,2.1119041029184484
641,-2.5976925605977113,-0.11208854000904545,-1.9914891844169063,3.3821007084589847,0.24438019495052687,1.87108075451581
642,-1.3490975224005473,0.5052454189782265,-1.4741728881024039,1.734689334087299,0.24438019495052687,1.855949556269873
643,0.18027202870953668,-3.658810795488688,-1.5248471045204781,0.10875157025640426,-5.138702445027523,1.709455374233134
644,0.49857701378942076,-3.2192821270199925,-1.7440097904802958,0.6539870042789145,-5.138702445027523,2.72322591443219
645,1.6449502107997371,-2.0799306845984447,-1.596478892059276,0.16580422408093382,-5.138702445027523,2.9196756826141312
646,-1.1030734226225545,-1.4370642809967364,-1.0118144038451569,1.220473028538324,-5.138702445027523,2.1686663285384076
647,-3.990003272734539,1.2221049293123012,-0.8994441817676259,2.630704717727962,0.24438019495052687,1.482952858245505
648,-1.4801633581556308,-1.0319363016024594,-1.4137611521777906,3.23716420675887,-5.905943986773011,1.6223563271317452
649,-1.2418790067474859,-1.0237458664359698,-1.788100482574704,2.720094909873041,-5.905943986773011,1.7688917239484665
650,-0.045692203941335836,-2.855259852729107,-1.3911978176200412,1.30624276507237,-5.905943986773011,0.5342086466706444
651,1.797612625889852,-1.121563153518328,-0.09678523935823602,0.5320010464175341,0.31809411144892596,1.6650409220053946
652,2.0630436679320114,3.3191760617574424,1.9700865107213281,2.39203236155694,5.137668178392728,2.0930680265937847
653,3.222240694095595,2.801563203406438,3.967897731222361,4.052074666820844,2.762904217543115,2.3404583264108534
654,4.66231801472757,5.968918753491262,5.317711506331646,5.410560583148082,5.137668178392728,2.2285706253823747
655,5.282572784717855,7.272533253709105,6.266900996096292,6.405735246147072,5.137668178392728,3.021166484374219
656,5.511820006319702,5.6278795457317905,6.661823204361653,6.992435459690423,4.441683800070052,3.0721197526574313
657,5.777991012410189,6.783730437692331,6.646988252694359,7.155060946454179,4.441683800070052,3.0304481149483933
658,6.37738031108931,6.304743360508839,6.684989680836262,6.931631763637678,4.441683800070052,2.5581235689055957
659,5.7757005324634685,7.491513830972497,6.415215828720499,6.444047807992845,4.441683800070052,3.210248067767069
660,5.346217657316639,4.870977132187708,6.133742689145142,5.898898778593997,3.991937075957974,2.3642170006060343
661,5.021971953566385,6.684147532031453,5.995340839370101,5.513678782468719,3.991937075957974,1.8611046023940527
662,4.879237375192406,6.482806665127203,5.883551944111307,5.397571217235439,3.991937075957974,3.512601107931427
663,5.572844880013894,5.519289963761553,5.627931152740049,5.480948773305037,3.991937075957974,4.262655785119902
664,4.482873090152364,5.050316052271326,5.2786547885687565,5.546606763254413,2.7571131453499147,4.5965003262767485
665,5.179893902159432,4.908812727865442,4.717278331467217,5.331334196155675,2.7184071563050027,3.971625086833917
666,4.293280334124012,3.3136890945940327,3.833691208080902,4.645051240541686,0.950836415404865,4.104765007941283
667,3.7799907694289088,3.052090166217684,2.8348124070978438,3.478761527122615,0.950836415404865,4.343952554004652
668,2.7283758657318553,0.2531038551375113,2.1835283670644996,2.0645951779886382,0.22091859665802405,4.157797190716921
669,1.9122121321586605,3.9246032601233294,1.784567395264082,0.8233325043634276,0.950836415404865,4.278235647434043
670,0.887182883080714,2.140812157704126,1.2724489239155814,0.1727988901011344,0.950836415404865,3.8600378161341933
671,1.1712079106640567,-0.2421922812209114,0.7785587222470064,0.29402899968493795,0.22091859665802405,3.878786524971021
672,2.080182172542385,0.11809372274427021,1.1305372815697263,1.0394001018870176,0.22091859665802405,3.7350597505482246
673,3.2790084483526445,3.3349922765787055,1.9681983695271976,2.067819458583096,2.7184071563050027,4.196823549217997
674,2.9941676443096767,2.9961450281985966,2.7185769916676232,3.0637410858325387,-0.3312180791159731,4.167268739045779
675,2.422550623614601,1.461341795794163,3.40665956226294,3.8251525354575797,-0.3312180791159731,4.977027625590616
676,4.153002243041313,4.6837926956227225,3.760385928214866,4.215078527290062,5.402081855213611,4.866148147103939
677,5.264745038775998,4.722401539272278,3.6851712166188437,4.160826731212513,5.402081855213611,4.957323506095964
678,3.6398979312571624,2.0294679741802177,3.623935178153928,3.754897579947777,-0.3312180791159731,4.586412715010342
679,2.257670767533281,3.3121335648278096,3.6527396842627624,3.280437592870199,-0.3312180791159731,4.772819580951575
680,4.229315174967279,5.319443868533236,3.6914473572881237,3.0517594138803257,-0.3312180791159731,4.387048811307111
681,4.078846527734506,4.499106849996139,3.5790929219346754,3.2269546381636895,-0.3312180791159731,5.539161409959556
682,4.373587140499397,1.1015315364532563,3.705026050359661,3.792866157051652,-0.7091060464572281,4.6218036038743
683,5.526200070820437,4.681071360746392,4.683733704321679,4.693204099019641,-0.7091060464572281,4.259591697932654
684,5.637415616591806,7.902940577502883,6.535676452461966,5.907381080044045,3.584594305075755,3.922149529516678
685,6.467909828442717,8.4385035359352,8.017144424615694,7.376109215666803,3.584594305075755,4.647565941673226
686,7.331606420592803,8.466360682123364,8.636265762732013,8.868567859259313,3.584594305075755,5.482805916162767
687,9.388372691898347,8.880994821174644,8.978290247192595,9.976654634149622,3.584594305075755,4.52468824946107
688,8.56816064172178,8.484528826496128,8.937841212041233,10.313368798243225,3.584594305075755,3.872845020175356
689,8.928665233249012,7.812162818821493,8.82526185458911,9.780096037381522,3.584594305075755,4.795905364130908
690,7.126376114308257,8.321881565781075,9.08747291213064,8.66391420419879,3.584594305075755,5.3907566615074645
691,6.216794270672233,12.29602312323038,8.731630310268057,7.449894510299199,10.26884945729699,5.03723384789973
692,5.966464937725838,6.888670139876309,7.3002266211098545,6.47684471610153,3.584594305075755,3.1001178403804373
693,5.0279917997982295,5.347801142017923,5.26972235784185,5.712763551156321,-0.45839173076375594,3.633383265214167
694,5.310543880867512,1.5097610849605294,3.72453494533388,4.849573198814066,-1.3487041724337605,5.381948110776393
695,5.580998494493793,2.6093686548728465,2.97662052758005,3.6503297844284948,-1.3487041724337605,4.233927707484408
696,2.3021071023790682,4.745311265321826,2.4534841742559172,2.231118001221838,9.438076398447109,5.0400751592947985
697,1.2512798290064404,0.05421391058985581,1.711623705056609,0.9987586149500287,-7.067415727758293,4.744349678605886
698,1.3019263779510661,1.024685230955512,1.195932252332168,0.32055391742123257,0.25253701264756545,4.320685282316582
699,2.0738832427994223,3.4582388279141383,0.9995736632567737,0.2795996812403495,0.25253701264756545,4.445350241260023
700,2.1659090940573518,-0.7203853595665368,0.9038673601840683,0.7109808735814549,-3.2455159110002954,4.3019171369083224
701,0.32320854121248804,1.4567022868262085,0.8737595355304963,1.3599723965944173,0.25253701264756545,4.707750694624109
702,2.1480204587824967,-0.4010901533117734,1.246980692678393,1.9656533879325526,0.25253701264756545,3.765076507942567
703,4.100790085422665,2.065675954334947,1.8092946912604502,2.323662211278391,2.812252306870305,3.4843819888437144
704,2.612771158185628,3.8276843406821484,2.408136700170107,2.4232518273978103,2.812252306870305,1.526644360935181
705,2.132824233448333,0.6596295787702364,3.1876602009816843,2.5083180293750766,0.25253701264756545,2.507250163729913
706,1.104208504665377,6.383092693180959,3.7940693131305614,2.8707664731925733,2.812252306870305,3.0487878142480223
707,3.5293560273171694,4.837649651345261,3.846422585335671,3.5259341580321975,2.812252306870305,2.8606347415204434
708,4.657439144806236,1.7808688567594273,3.289668349536088,4.144203172106354,2.812252306870305,2.887995247754063
709,3.5152404517350724,2.2731342921803694,3.0466911670921597,4.342531853610675,2.812252306870305,3.218211677043426
710,3.9560244497582873,2.12975300346827,3.5785906800353553,4.023360805966831,1.521820708461416,2.2092229987142233
711,2.571607143636731,6.2816818445717555,4.131068959258103,3.4193083491682446,4.659804678652117,2.733374174043296
712,2.741949509136692,5.105416253982347,3.769771601706178,2.842952373625312,4.5470889257575156,3.036808997938854
713,2.703957302846458,1.78856085127536,2.284971384584424,2.423198392364963,1.521820708461416,2.8038121629263952
714,2.8031822139664637,-0.2849650251678666,1.2594989316898613,2.078857101769136,1.521820708461416,3.052728900329966
715,3.024890013064262,0.30503569641428846,1.3638594436839289,1.7301153980580937,1.521820708461416,3.055635136702019
716,2.6010633195526047,3.417517702688193,2.067951987199818,1.5123941048923972,4.5470889257575156,4.498709593664258
717,1.9706972866724826,3.779921528375235,2.898784373626059,1.7367490707089603,4.5470889257575156,6.016405801529303
718,1.239792332817127,2.794018950857842,3.506321431530093,2.5923771451649857,4.5470889257575156,5.275360500560918
719,4.8336594301211475,4.82994175066085,3.9233977215691977,3.887999779843313,7.92143910983549,4.85820200956435
720,5.4281104611816495,4.245211658631863,4.306698104644274,5.11958328986181,5.101430104778927,5.21047079819372
721,5.301660934826548,3.5642959528675497,4.625649008831722,5.80259872250374,5.101430104778927,6.411536576128708
722,4.980467522641608,3.90562150465782,4.73960481142307,5.749598426792003,5.101430104778927,6.013335840057143
723,5.819239485553608,5.625079558043332,4.728444131257063,5.116742921213392,5.101430104778927,5.29659844593203
724,5.37601709835323,4.367022361695238,4.654031427962254,4.318842750595632,5.101430104778927,5.918879424346458
725,4.949676506725139,4.767374859895816,4.844762399432544,3.9254501203936965,5.101430104778927,4.823156092986307
726,5.100196798437355,5.332455100831039,6.247149349238846,4.485257561698697,5.101430104778927,5.842824521352317
727,5.669130752448518,11.105119237564619,8.088978189880569,6.2330146241385656,13.007161278252493,5.7811123058794385
728,8.33120201989883,10.086829481470502,9.231925052730544,8.836583963049208,10.680518101841443,6.007551621188211
729,10.103097835026453,7.815213675394983,9.85879209251013,11.43676455898986,10.680518101841443,6.423324834037234
730,11.040229899107432,9.438458075755353,10.56744871517552,13.051234666903287,13.007161278252493,6.598179375599606
731,13.78591727957093,10.473032043077755,11.215361732888606,13.113877970134277,13.007161278252493,6.895392517097618
732,9.935033104828365,12.407474469534021,11.427327314538525,11.77299086689416,13.007161278252493,8.550277160940677
733,7.727813508747793,11.057930654288802,10.711281609329792,9.727148088097078,10.680518101841443,10.110193163317874
734,7.9049160382540125,9.885638950068984,8.87818429871911,7.744117181590927,7.827548923223082,9.146118421931806
735,7.436739132040219,7.428531413218677,6.882191708641549,6.261664291684665,7.408434838418225,8.999996742898663
736,6.92835528937973,4.278332192997192,5.333251975468267,5.344203662362604,7.408434838418225,8.755559739238672
737,6.722351227674896,3.410513562785771,4.66652465632896,4.907234544325054,4.510767445943653,8.869308961258694
738,6.721806650276342,5.976594151857253,5.115389151449534,4.924571422757768,7.408434838418225,8.662842899559674
739,6.500381326601424,6.0378382300751525,5.983310336144149,5.458567932702155,7.408434838418225,7.247374433553514
740,7.9378121882182535,6.88308642064465,6.973546871757783,6.5743693870861595,7.408434838418225,7.254859768767791
741,8.503165573129808,7.947598880001658,8.782783568910585,8.26139712962061,7.75161315174258,6.699452831199437
742,9.574921399940008,12.272636710747664,11.01509613071776,10.393249440420327,13.166270029199898,7.533622166322955
743,10.80305332338114,13.220379244851147,12.867238621922386,12.686396782838287,13.579243881083114,7.896089776417752
744,11.792367691032739,14.234580978572012,14.022400646464613,14.667756344399212,13.579243881083114,7.717738220469587
745,12.369521094357781,13.590628194337533,14.282719081305409,15.744200554057041,13.166270029199898,7.599964864140284
746,14.984119676538974,13.36425214697721,13.69657059048457,15.426819388879595,13.166270029199898,5.764453360673633
747,10.932059007820552,12.015237046640506,12.62102152586144,13.590987981313566,13.166270029199898,4.844235908928123
748,8.303872742174724,12.046166628455378,10.406284764167564,10.552101621462512,13.166270029199898,6.029230297949966
749,6.5154288929330715,6.337062400927787,7.119178491707037,6.882432430967615,10.11835900063021,5.79134864335846
750,4.376247089128746,4.722579319360328,3.28496709647519,3.156487527754417,0.8327660036957427,5.102869055470546
751,2.5086340739700206,-2.0581457800639527,0.0037577737523707966,0.1337535117731076,0.021009050087515746,5.02456811081423
752,1.5510384976751037,-2.677204765606968,-1.5990085452307543,2.492525737337909,0.021009050087515746,5.779511823239089
753,-3.725670309593699,0.33915228170550815,-1.3123679528926904,3.4117643418020314,0.8327660036957427,5.9121025005683965
754,-0.16386538964140365,0.6356529542910172,-0.2614858214462796,2.609640850490087,0.8327660036957427,6.2508530707125605
755,0.404571385371846,1.6088716144028972,0.5434594602548786,0.3706324018305556,9.591733944702668,6.391173149984893
756,3.1350242333691365,1.1005845245683121,1.024486951822572,2.386953134818943,9.591733944702668,6.205586089462482
757,5.477726490826113,-2.217570821675606,1.8714831549409903,4.513285323036814,-1.3640777049072434,6.23895373333412
758,4.966750823052442,3.890082571783551,3.2337964315228884,5.2722527354797935,9.591733944702668,7.071706961681584
759,4.178126322818005,4.722700004991951,4.3658423234710515,4.733913663155034,9.591733944702668,7.155515083805318
760,2.9227520114379764,5.328484321284657,4.504113034888286,3.6136411417757883,9.591733944702668,6.313155428002194
761,2.644140349468964,4.322744735117018,4.14334691820751,2.737279380037999,6.1294791939683435,4.969638424516533
762,4.362057245964857,4.2378461384908785,3.656132143457763,2.596704627330781,6.1294791939683435,5.181047173083692
763,4.552279941817227,4.067479408165143,3.7010074297365847,3.266801707774688,6.1294791939683435,5.370681361117118
764,4.513346143286489,3.081393412173791,4.6317215004348995,4.557534530844028,1.3149304999536628,4.629912536868743
765,6.153939547419557,6.297762625222365,5.827544498995915,6.156192012956315,6.1294791939683435,3.8419322260980624
766,8.227469705877347,7.797086366729813,7.050369789734786,7.719369181670263,6.1294791939683435,4.591516620620394
767,8.466078927277572,6.6523696658728575,8.539626890934814,9.00234216404509,6.1294791939683435,4.206494003851786
768,8.553128660415164,10.163437255782995,10.136067559435014,9.977714294306853,8.71927482402007,6.050089245525779
769,9.378749883273956,13.49716806750114,11.333439809728905,10.781537437443706,11.253564480968155,6.1462680109281855
770,9.160536840962044,12.099713568718434,11.68572834509905,11.482674189868447,11.253564480968155,7.316077006630818
771,10.033855931850892,9.663044648197207,11.344255447756568,11.909571394359999,8.71927482402007,7.984510384889807
772,11.845200388882732,10.86475652295599,10.826476179778696,11.744070991979967,8.71927482402007,7.975394448392004
773,9.700423472657612,11.398472136542251,10.138271896698392,10.793337719500679,8.71927482402007,7.323900703499079
774,7.506633972608865,7.915455107629938,8.72158218937451,9.145506426676626,5.520400503056834,6.68701011124006
775,7.125504564915508,5.748034142802968,6.837658626567444,7.084091166463671,5.520400503056834,7.081577539135294
776,6.947663853629249,6.706828572340724,5.058824982509294,4.950173790120901,5.520400503056834,7.85282499559549
777,5.3822413645888885,2.8138137643371417,3.7412185385428747,3.139834036568087,4.47411482157353,7.329003385880193
778,3.4865439937989477,2.775134699804834,3.168880209206421,2.1276899017432274,4.47411482157353,7.122976709746593
779,2.7068157388212235,4.184830975455192,3.630738827217953,2.3137144007270525,4.47411482157353,6.959390550098339
780,5.6210084688835185,5.502600762304301,4.888537236410461,3.7649420417403068,5.520400503056834,6.063310286260092
781,6.534976195535111,6.356176694657181,6.59497440539354,6.122345771414838,5.520400503056834,4.5138987387831095
782,7.856492477265787,8.7321166740357,8.38246885932576,8.752757096462574,16.33404290321552,4.289908275029291
783,8.21222154689875,9.316281491210987,9.860663532145427,10.961099467073362,16.33404290321552,5.29979189877782
784,9.410420722734646,10.776344799860444,10.522140730916894,12.130873024096426,16.33404290321552,4.7108182659236055
785,10.517733889261528,9.124114150894108,10.239595484123196,11.869741804216492,2.6919542311273386,5.926168117148736
786,8.818717965276278,9.53171792949855,9.351130045070377,10.202019304189648,6.360388238567314,5.517997662256949
787,5.444170262850736,8.011028135147775,8.169240069634332,7.619028324943557,3.8308984499890926,4.662438217214786
788,3.4933882503664364,7.869872478962375,6.087789253004547,4.803358784503546,3.8308984499890926,4.171813030039612
789,2.6970703119521016,4.179161294680002,2.8314739485438127,2.192609577428823,2.478348849162835,4.909158801807563
790,1.8824096237776484,-1.867788916023182,-1.028909293706376,0.1983597753210312,0.15470558609393503,4.540205792703781
791,0.6848215433424061,-6.915862259137781,-3.8835012927537376,2.4965829313034016,-6.106453547995057,3.5124863680297937
792,-0.7757910182175122,-5.708718416904172,-4.562603182431326,4.511915896057065,0.15470558609393503,3.3708580024831454
793,-2.8909443373612027,-1.3885319390934276,-3.565658791772419,5.585467325160664,2.478348849162835,3.924287294886398
794,-3.940706171626228,-1.3413505884597443,-1.8915332476237623,4.96063289864882,2.902981004865987,4.3969065206002975
795,-1.4489275909185622,1.588969758401383,-0.2914522516720209,2.397230716057714,2.902981004865987,3.404634922271163
796,2.17779998927789,0.8169067786424014,1.4145633343151145,1.4948698651106527,0.15470558609393503,3.196299322205897
797,5.758737413526601,2.2350354465138365,3.536498886389754,5.500603697443066,2.902981004865987,2.718253448410051
798,5.794973873453597,4.514973836200799,6.032368776534958,8.433944496816967,3.6370877518568054,1.8030651395554806
799,7.983275396090999,8.380781007704732,8.068717243126194,9.676489838582247,4.7578410321074305,2.2676097246777203
800,5.663143268923814,9.747811821941593,8.750692734311167,9.288339961098709,4.7578410321074305,2.0570327670482946
801,5.4254554826072106,8.359730378179831,7.8539739830830335,7.7487640417848,3.6370877518568054,1.6106622428292157
802,4.302106957679558,5.183018470703857,5.970312853988959,5.623720218862231,2.902981004865987,3.0653814584940724
803,3.300440873804263,5.381077534287824,3.7949244762081746,3.377600455804751,3.6370877518568054,3.6717398821970053
804,1.6719455837064352,0.8204134428135565,1.716471384378277,1.3257303547893482,1.413177902204036,3.1509475278107937
805,0.7304349436886517,-0.10289581205791754,-0.1701373076097563,0.3700806777340047,1.413177902204036,3.7502779151217287
806,0.6214185225537914,-1.910411564024833,-1.6293775337101515,1.680254692746933,-3.3497781707653846,3.4539782005565085
807,0.4209932490471236,-1.9085572854459754,-2.891711789760497,2.6123010649429754,-3.3497781707653846,3.6156176286617496
808,-0.31598359050220814,-5.823693047357076,-3.1135196312955373,3.0669149205187045,-6.225522442436162,4.453919489207649
809,-0.29862717908869885,-1.820208790224114,-1.9972877296395,2.77133333699312,-3.3497781707653846,5.228676621256311
810,0.9857700863384272,1.6663817581612395,0.1691951460031829,1.3840922503867852,1.413177902204036,6.797188379974804
811,2.5492034387042453,3.0603747818174805,2.9943047743404656,1.2619678341408165,3.6537762590665226,6.518833973294373
812,3.518802402999183,6.548696018391269,5.771148602675229,4.91612672273199,3.6537762590665226,5.52448633270734
813,8.12964398935761,8.43969674278317,8.017854308242844,8.84077697033528,8.706301056576178,6.261634175408026
814,10.226143097909715,8.306676990966249,9.975012600192228,12.031890344569273,8.706301056576178,5.555228444251687
815,10.691378965523352,11.316760062227342,11.339015947112811,13.663918845336969,13.95911511511021,5.490322594194866
816,12.17139883879135,10.381696780953028,11.97298492671599,13.493474287574967,13.95911511511021,4.748846195836819
817,9.529622923862455,13.7103193883048,11.853401364293958,11.945317596074227,13.95911511511021,4.134416079142095
818,7.8548347984309315,11.22393720260977,10.779043214112168,9.833037720413392,8.706301056576178,4.120570344372814
819,8.16663090931587,8.351952391980426,9.111495086326354,7.935364322188562,7.428396200505228,4.042341860426588
820,6.930905910042828,9.796277516109111,7.6205050630984275,6.709678268593238,7.428396200505228,4.711825985397099
821,6.783679586237525,5.419073019674578,6.562648316198796,6.249401859544544,4.842249001145934,5.844123912261466
822,6.765936020413543,4.5814288458843215,6.351198552692676,6.394243131409758,1.1675034924638743,5.87579289151226
823,6.673940798630386,8.681973053798005,6.9658917031764895,6.8626357693947515,4.842249001145934,5.127144636164524
824,7.456318547162999,7.4049214633756915,7.410406523014171,7.343213153136801,4.842249001145934,5.18701056400126
825,6.329175542021044,7.378460935921551,7.09692787400954,7.533855745887035,4.842249001145934,5.9027268754618145
826,6.151504438504403,5.886549718522392,6.181261800943043,7.1588121230735915,1.1675034924638743,6.5979938875224535
827,6.564317841660134,3.485462848211793,4.887978333751711,6.043523227394517,-2.2034403219443455,8.016472383497806
828,5.144173711966038,4.8102163377468,3.5465545291966882,4.278515293461588,1.1675034924638743,6.586549440137691
829,3.19983301207249,0.87108414784179,2.6840239812709314,2.3365668139429348,-3.3144367616250237,5.931158083165294
830,1.9103658843266529,2.5371490838441693,2.6810913212860092,0.9397339448421891,1.1675034924638743,5.638890409307982
831,1.5315039544205795,6.212961782600482,3.040039730147047,0.6670787089778557,9.719341083870713,4.888664721569114
832,2.9813222457198942,4.1378111750681335,2.554869407804908,1.5659878480058538,5.603912975394699,5.578890400094941
833,3.4831401422277435,-0.5589677165784095,1.7923775090026113,3.0836298843328644,-4.9999380194895515,6.255521336631336
834,5.130787323280343,-1.080234576015092,2.3625455187856925,4.419870508562941,-8.494148476876694,5.717684673055526
835,6.81740267485656,5.118561001202392,4.151667123523825,5.078817597348216,5.603912975394699,5.803733016617904
836,4.765958020518781,8.00128837884589,5.9031609061540085,5.17909771191525,9.719341083870713,5.674871154596756
837,1.9021502071254976,6.436542780566502,6.532112315011583,5.218320121178159,5.603912975394699,5.636264080497793
838,4.7049034827889615,6.377793411067216,5.937582374921792,5.504746534043998,5.603912975394699,5.036180108291158
839,10.228802661623238,5.595340739858754,4.959717065592408,5.868675761512768,4.638073621520224,4.2245870515278225
840,6.685355155673243,2.3990668278562532,4.620803578185069,5.9756671827050445,4.638073621520224,4.917733105351964
841,5.442964106926931,3.36794969301891,5.655855405342448,5.842889327465788,4.638073621520224,4.7651812041264945
842,5.00291964302753,9.89532198211451,7.462883124325003,5.917922506106025,5.483352573248177,5.218904532228434
843,5.9622258588070975,11.749656147218715,8.54218804387189,6.620794621867647,6.997667731518162,4.655037753031606
844,6.924163845474113,7.409600368038175,8.20974733685273,7.86006131910747,6.997667731518162,4.653624606306596
845,8.057033992813018,5.850761248527654,7.509683744919775,9.01184905165432,5.483352573248177,5.34987518118293
846,8.969494061617688,6.458386171102812,7.437100568392154,9.347768256659803,5.483352573248177,5.587121876277334
847,7.321904261337382,8.16190659932565,7.211547343297126,8.516543978147993,6.308791051635289,5.006756910571419
848,6.147602751294628,5.468134472941542,6.3719113814573936,6.7277353731523855,6.308791051635289,5.866788901773154
849,4.775252223343963,5.239077807706378,5.155585081015043,4.593537702641655,6.308791051635289,4.742216478521746
850,4.031705352848264,5.512737811863758,3.961662264418367,2.8253610377032343,6.308791051635289,4.315138806158149
851,3.5694532690473664,1.9594769922082214,3.463536330736605,1.9749957614059466,3.4218425861316955,4.5435530126773
852,2.407798526377478,5.341763350721986,3.563297606447964,2.2637212981983454,3.4218425861316955,6.491592629318263
853,4.003307903076444,3.9808369432986157,3.940478015970104,3.4860694698283865,1.1052550025326497,6.946582335218586
854,5.281578796458771,3.6725560582517796,4.3957268981605795,5.045690762886705,1.1052550025326497,5.050153431423757
855,5.4789975980137795,4.83934047085562,4.710689414793441,6.193852575922456,3.4218425861316955,5.3146413258140495
856,7.3683533391994915,3.327115745723646,4.8190379949661395,6.394618667398177,-3.2565016430746985,6.29589459393936
857,4.89845519793358,4.7154082562054205,4.896554223343168,5.590063859459203,-3.2565016430746985,6.766247488927956
858,4.038420831579639,6.1626234430767415,4.427808920269977,4.187686123899142,-3.2565016430746985,6.76213696916077
859,4.016128447370637,1.9715955085023609,3.5498123070611465,2.8129202890955667,-4.10463143992435,6.542319546132572
860,3.200198486660646,4.762825166924701,3.038835133112263,2.0285766331171238,-4.10463143992435,5.723042073418181
861,3.397964466640981,1.9616785009589275,3.359158849687156,2.168990599830315,-4.10463143992435,4.555082574471169
862,4.625972027739437,5.358820218123039,4.164341029029827,3.2796924133796717,11.606314715967226,3.750314314877351
863,4.448507814739429,6.308184772701319,5.235773689444026,5.102923280635245,11.606314715967226,3.8459774478109234
864,7.020006207191498,4.152790918645052,6.321454067692551,7.135088230515909,3.503361716689616,3.985893008341908
865,7.992715374593366,7.123295494019752,7.707131337182152,8.823856250745557,12.227924964450079,4.232008052324672
866,8.86242043206835,10.590430871418755,9.262707703226253,9.8385734124647,16.446779267973586,4.168730606842517
867,7.64131263495793,9.276048858566025,10.32542048490174,10.18671893347591,12.227924964450079,5.192035773913478
868,7.022740736678323,12.103973431917828,10.39057266674953,10.037891812699312,12.227924964450079,5.003541571854471
869,7.895008070371414,9.575538101107169,9.302096849258769,9.432419614521729,4.617341152298993,4.454178668535184
870,7.716101243395737,7.168525555406186,7.1832651130791945,8.205880047433869,4.51886854827184,4.750646961871302
871,5.719003431869568,3.6554562498294265,4.897295937859891,6.222087959096146,3.503361716689616,3.456535188278219
872,4.068862679033215,1.4505703038969626,3.109176440848378,3.6621541402806,-0.8913526945695569,4.474741766530142
873,2.3614919589662007,3.5294777541746036,1.875404830638591,1.0758101467364594,4.51886854827184,5.07320313057381
874,0.8206928376682747,1.5692388922285332,0.8121862446853322,0.8482944944160333,1.791159946305194,4.004647044968338
875,0.3851641440511607,-0.19191490743340367,-0.08281452535571222,1.614629570894633,1.791159946305194,4.698630283694746
876,0.18074312667768083,-0.207870020727429,-0.27953932403307036,1.1503841190126096,1.791159946305194,4.712157766918965
877,1.891025256938998,0.40891951047804564,0.16685337958451127,0.18165349218432952,1.791159946305194,4.33627390039072
878,2.528078030479462,0.28079322392138373,0.9740216908222293,1.780871227829049,1.791159946305194,5.0566079197150495
879,3.2646728160842313,1.424177951685221,2.0020398185511428,3.104074849112966,1.791159946305194,3.731404085292331
880,3.561766157575635,2.5896289071642045,3.103699560601686,3.8957992662023493,4.473745132652762,3.8082780412084403
881,3.7973323393937948,4.395141720569229,4.327013480633186,4.243563526011281,4.473745132652762,2.8674845993988036
882,3.4674635177328286,6.0068553036161,5.320413398584,4.444616639735834,4.473745132652762,1.5036901825923372
883,3.6258918912186795,7.176110896554574,5.499308093253522,4.760586024403358,5.341078863672685,2.491827434666473
884,4.021162999751584,4.106732780485208,5.248450259688238,5.202461699376617,4.473745132652762,1.9283836449426086
885,4.272894315683843,5.034570260025271,4.735795986492403,5.50147731586969,5.341078863672685,1.3698599966077623
886,5.253725787274484,3.169134678111992,4.280118352822539,5.31241849357344,0.8552746030157685,2.1271582845529666
887,3.841112135847742,4.0125387239157675,3.909134044641957,4.494749906514647,5.341078863672685,1.3117954038260868
888,1.8517040139978105,3.9127564289708143,3.293032486908034,3.2224190846395757,5.341078863672685,1.1646674265524146
889,1.923967860386916,1.4785981201702407,2.414195907503565,1.8333315453004573,-0.042766051488804635,1.7636425454399405
890,0.9397227140059344,3.0950721381785278,1.2025386012980435,0.5884115112619818,5.546147138654463,0.7130136122551294
891,0.6501297385879864,0.1798804573665037,-0.490905155956909,0.43264764208674994,-0.042766051488804635,1.6055097702662464
892,-0.07844495864306099,-5.193579170794539,-1.7566261936382146,1.2515307411879524,-0.8133657979267936,1.6739297870653693
893,-0.8926866390101568,-0.7218500478831784,-2.0163173200533144,1.8469475257329044,-0.042766051488804635,2.0063908215714727
894,-0.1171830847395998,-1.8030547864037967,-1.4823381917274419,2.073084062545562,-0.042766051488804635,2.3027998774851612
895,-0.7629223752331649,-0.17919527736178598,-0.4705826473443147,1.7121927854294088,3.0934398018277522,2.819152201620146
896,-2.5683732835545925,2.157787429755487,0.44337865095083434,0.6695204813307142,3.0934398018277522,2.2954201899370466
